A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=1643504, episodic_return=6.0, episodic_length=1480
global_step=1644032, episodic_return=7.0, episodic_length=1519
global_step=1644528, episodic_return=7.0, episodic_length=1604
global_step=1644568, episodic_return=3.0, episodic_length=1016
global_step=1644928, episodic_return=8.0, episodic_length=1623
global_step=1645168, episodic_return=6.0, episodic_length=1488
global_step=1645640, episodic_return=4.0, episodic_length=1080
global_step=1646400, episodic_return=3.0, episodic_length=924
global_step=1646576, episodic_return=7.0, episodic_length=1694
global_step=1647144, episodic_return=6.0, episodic_length=1331
global_step=1647160, episodic_return=7.0, episodic_length=1580
global_step=1647400, episodic_return=12.0, episodic_length=2022
global_step=1647576, episodic_return=5.0, episodic_length=1225
global_step=1647672, episodic_return=6.0, episodic_length=1384
global_step=1648184, episodic_return=2.0, episodic_length=815
global_step=1648384, episodic_return=1.0, episodic_length=636
update 1610/9765 | step 1648640/10000000 | SPS 498 | pg_loss -0.0049 | v_loss 0.0322 | entropy 0.8874
global_step=1648768, episodic_return=5.0, episodic_length=1204
global_step=1648976, episodic_return=10.0, episodic_length=1670
global_step=1649384, episodic_return=3.0, episodic_length=923
global_step=1649424, episodic_return=1.0, episodic_length=619
global_step=1649496, episodic_return=4.0, episodic_length=1063
global_step=1649920, episodic_return=6.0, episodic_length=1387
global_step=1650056, episodic_return=5.0, episodic_length=1187
global_step=1650192, episodic_return=1.0, episodic_length=616
global_step=1650424, episodic_return=0.0, episodic_length=496
global_step=1651096, episodic_return=2.0, episodic_length=823
global_step=1651416, episodic_return=1.0, episodic_length=608
global_step=1651760, episodic_return=8.0, episodic_length=1695
global_step=1651944, episodic_return=9.0, episodic_length=1610
global_step=1652136, episodic_return=6.0, episodic_length=1391
global_step=1652664, episodic_return=6.0, episodic_length=1311
global_step=1652896, episodic_return=7.0, episodic_length=1495
global_step=1653440, episodic_return=7.0, episodic_length=1520
global_step=1653480, episodic_return=5.0, episodic_length=1207
global_step=1654168, episodic_return=6.0, episodic_length=1383
global_step=1654368, episodic_return=2.0, episodic_length=759
global_step=1654656, episodic_return=5.0, episodic_length=1273
global_step=1654752, episodic_return=7.0, episodic_length=1507
global_step=1654856, episodic_return=6.0, episodic_length=1468
global_step=1654904, episodic_return=2.0, episodic_length=740
global_step=1655416, episodic_return=6.0, episodic_length=1380
global_step=1656656, episodic_return=7.0, episodic_length=1603
global_step=1656776, episodic_return=5.0, episodic_length=1323
global_step=1656976, episodic_return=4.0, episodic_length=1134
global_step=1657120, episodic_return=6.0, episodic_length=1391
global_step=1657400, episodic_return=6.0, episodic_length=1371
global_step=1657880, episodic_return=6.0, episodic_length=1492
global_step=1658000, episodic_return=7.0, episodic_length=1568
global_step=1658400, episodic_return=2.0, episodic_length=880
global_step=1658408, episodic_return=7.0, episodic_length=1499
update 1620/9765 | step 1658880/10000000 | SPS 498 | pg_loss -0.0040 | v_loss 0.0257 | entropy 0.9269
global_step=1658936, episodic_return=4.0, episodic_length=1091
global_step=1659240, episodic_return=3.0, episodic_length=943
global_step=1660008, episodic_return=6.0, episodic_length=1524
global_step=1660616, episodic_return=2.0, episodic_length=843
global_step=1660632, episodic_return=6.0, episodic_length=1376
global_step=1660800, episodic_return=5.0, episodic_length=1204
global_step=1661072, episodic_return=9.0, episodic_length=2000
global_step=1661144, episodic_return=5.0, episodic_length=1364
global_step=1661240, episodic_return=8.0, episodic_length=1643
global_step=1662000, episodic_return=6.0, episodic_length=1388
global_step=1662328, episodic_return=3.0, episodic_length=859
global_step=1663272, episodic_return=8.0, episodic_length=1643
global_step=1663664, episodic_return=5.0, episodic_length=1268
global_step=1663800, episodic_return=2.0, episodic_length=911
global_step=1663800, episodic_return=7.0, episodic_length=1596
global_step=1664056, episodic_return=7.0, episodic_length=1643
global_step=1664080, episodic_return=7.0, episodic_length=1516
global_step=1664264, episodic_return=7.0, episodic_length=1519
global_step=1665048, episodic_return=0.0, episodic_length=492
global_step=1665088, episodic_return=6.0, episodic_length=1391
global_step=1665320, episodic_return=1.0, episodic_length=640
global_step=1665816, episodic_return=5.0, episodic_length=1279
global_step=1667264, episodic_return=7.0, episodic_length=1499
global_step=1667360, episodic_return=8.0, episodic_length=1798
global_step=1667368, episodic_return=8.0, episodic_length=1788
global_step=1667520, episodic_return=9.0, episodic_length=1939
global_step=1667816, episodic_return=6.0, episodic_length=1391
global_step=1668064, episodic_return=6.0, episodic_length=1388
global_step=1668416, episodic_return=7.0, episodic_length=1680
global_step=1668808, episodic_return=0.0, episodic_length=491
global_step=1668816, episodic_return=7.0, episodic_length=1503
global_step=1668824, episodic_return=2.0, episodic_length=723
update 1630/9765 | step 1669120/10000000 | SPS 498 | pg_loss -0.0065 | v_loss 0.0310 | entropy 0.9242
global_step=1669488, episodic_return=3.0, episodic_length=979
global_step=1669496, episodic_return=1.0, episodic_length=711
global_step=1669632, episodic_return=5.0, episodic_length=1187
global_step=1670136, episodic_return=6.0, episodic_length=1392
global_step=1670208, episodic_return=1.0, episodic_length=705
global_step=1670576, episodic_return=4.0, episodic_length=1100
global_step=1671512, episodic_return=3.0, episodic_length=1031
global_step=1671760, episodic_return=5.0, episodic_length=1470
global_step=1671848, episodic_return=5.0, episodic_length=1201
global_step=1672312, episodic_return=4.0, episodic_length=1063
global_step=1672392, episodic_return=8.0, episodic_length=1800
global_step=1672896, episodic_return=6.0, episodic_length=1384
global_step=1673224, episodic_return=8.0, episodic_length=1802
global_step=1673336, episodic_return=6.0, episodic_length=1404
global_step=1674104, episodic_return=3.0, episodic_length=855
global_step=1674600, episodic_return=6.0, episodic_length=1387
global_step=1674680, episodic_return=6.0, episodic_length=1468
global_step=1674856, episodic_return=7.0, episodic_length=1694
global_step=1675072, episodic_return=6.0, episodic_length=1395
global_step=1675440, episodic_return=4.0, episodic_length=1122
global_step=1675568, episodic_return=6.0, episodic_length=1343
global_step=1676280, episodic_return=6.0, episodic_length=1494
global_step=1677024, episodic_return=2.0, episodic_length=743
global_step=1677120, episodic_return=7.0, episodic_length=1519
global_step=1677216, episodic_return=5.0, episodic_length=1205
global_step=1677288, episodic_return=6.0, episodic_length=1319
global_step=1677496, episodic_return=1.0, episodic_length=616
global_step=1678064, episodic_return=7.0, episodic_length=1499
global_step=1678960, episodic_return=3.0, episodic_length=879
global_step=1678960, episodic_return=2.0, episodic_length=744
global_step=1678984, episodic_return=13.0, episodic_length=2207
global_step=1679208, episodic_return=11.0, episodic_length=1882
update 1640/9765 | step 1679360/10000000 | SPS 498 | pg_loss -0.0093 | v_loss 0.0351 | entropy 0.8966
global_step=1679952, episodic_return=6.0, episodic_length=1484
global_step=1680360, episodic_return=8.0, episodic_length=1631
global_step=1680416, episodic_return=2.0, episodic_length=732
global_step=1680432, episodic_return=5.0, episodic_length=1196
global_step=1680808, episodic_return=3.0, episodic_length=934
global_step=1680880, episodic_return=8.0, episodic_length=1806
global_step=1681192, episodic_return=1.0, episodic_length=636
global_step=1681856, episodic_return=2.0, episodic_length=720
global_step=1682152, episodic_return=3.0, episodic_length=867
global_step=1682560, episodic_return=7.0, episodic_length=1694
global_step=1682920, episodic_return=5.0, episodic_length=1276
global_step=1683680, episodic_return=16.0, episodic_length=2368
global_step=1683712, episodic_return=5.0, episodic_length=1276
global_step=1683712, episodic_return=3.0, episodic_length=931
global_step=1683832, episodic_return=7.0, episodic_length=1515
global_step=1683912, episodic_return=7.0, episodic_length=1539
global_step=1684144, episodic_return=1.0, episodic_length=638
global_step=1684720, episodic_return=0.0, episodic_length=528
global_step=1684920, episodic_return=6.0, episodic_length=1399
global_step=1685376, episodic_return=1.0, episodic_length=639
global_step=1685712, episodic_return=7.0, episodic_length=1576
global_step=1686016, episodic_return=4.0, episodic_length=1108
global_step=1686248, episodic_return=5.0, episodic_length=1268
global_step=1686680, episodic_return=7.0, episodic_length=1503
global_step=1686784, episodic_return=4.0, episodic_length=1042
global_step=1686832, episodic_return=2.0, episodic_length=740
global_step=1686832, episodic_return=6.0, episodic_length=1456
global_step=1687768, episodic_return=2.0, episodic_length=887
global_step=1688088, episodic_return=1.0, episodic_length=632
global_step=1688392, episodic_return=2.0, episodic_length=823
global_step=1688472, episodic_return=6.0, episodic_length=1403
global_step=1688568, episodic_return=3.0, episodic_length=884
global_step=1689016, episodic_return=6.0, episodic_length=1400
global_step=1689328, episodic_return=6.0, episodic_length=1323
global_step=1689488, episodic_return=3.0, episodic_length=868
global_step=1689536, episodic_return=14.0, episodic_length=2327
update 1650/9765 | step 1689600/10000000 | SPS 498 | pg_loss 0.0003 | v_loss 0.0588 | entropy 0.8861
global_step=1689784, episodic_return=1.0, episodic_length=603
global_step=1690016, episodic_return=0.0, episodic_length=500
global_step=1690560, episodic_return=1.0, episodic_length=632
global_step=1690704, episodic_return=8.0, episodic_length=1123
global_step=1690840, episodic_return=6.0, episodic_length=1380
global_step=1691144, episodic_return=6.0, episodic_length=1395
global_step=1692144, episodic_return=4.0, episodic_length=1075
global_step=1692256, episodic_return=6.0, episodic_length=1399
global_step=1692400, episodic_return=6.0, episodic_length=1324
global_step=1692544, episodic_return=3.0, episodic_length=859
global_step=1692552, episodic_return=3.0, episodic_length=944
global_step=1693128, episodic_return=8.0, episodic_length=1814
global_step=1693792, episodic_return=1.0, episodic_length=636
global_step=1693976, episodic_return=3.0, episodic_length=856
global_step=1694000, episodic_return=10.0, episodic_length=1443
global_step=1694136, episodic_return=8.0, episodic_length=1808
global_step=1694256, episodic_return=3.0, episodic_length=859
global_step=1694264, episodic_return=4.0, episodic_length=1075
global_step=1694584, episodic_return=2.0, episodic_length=724
global_step=1695096, episodic_return=5.0, episodic_length=1356
global_step=1695208, episodic_return=1.0, episodic_length=615
global_step=1695272, episodic_return=0.0, episodic_length=508
global_step=1695496, episodic_return=3.0, episodic_length=851
global_step=1695624, episodic_return=2.0, episodic_length=740
global_step=1695808, episodic_return=1.0, episodic_length=619
global_step=1696552, episodic_return=2.0, episodic_length=747
global_step=1697240, episodic_return=8.0, episodic_length=1619
global_step=1697416, episodic_return=7.0, episodic_length=1591
global_step=1698264, episodic_return=7.0, episodic_length=1511
global_step=1698384, episodic_return=7.0, episodic_length=1592
global_step=1698640, episodic_return=1.0, episodic_length=616
global_step=1698680, episodic_return=7.0, episodic_length=1612
global_step=1699016, episodic_return=8.0, episodic_length=1710
global_step=1699400, episodic_return=8.0, episodic_length=1806
global_step=1699480, episodic_return=1.0, episodic_length=607
global_step=1699544, episodic_return=7.0, episodic_length=1507
update 1660/9765 | step 1699840/10000000 | SPS 498 | pg_loss -0.0012 | v_loss 0.0216 | entropy 0.8952
global_step=1700096, episodic_return=2.0, episodic_length=744
global_step=1700136, episodic_return=2.0, episodic_length=727
global_step=1700264, episodic_return=3.0, episodic_length=952
global_step=1700392, episodic_return=7.0, episodic_length=1588
global_step=1701568, episodic_return=2.0, episodic_length=743
global_step=1701984, episodic_return=3.0, episodic_length=927
global_step=1702096, episodic_return=3.0, episodic_length=875
global_step=1702264, episodic_return=8.0, episodic_length=1623
global_step=1702392, episodic_return=6.0, episodic_length=1516
global_step=1702480, episodic_return=5.0, episodic_length=1483
global_step=1702824, episodic_return=7.0, episodic_length=1675
global_step=1703472, episodic_return=0.0, episodic_length=508
global_step=1703560, episodic_return=2.0, episodic_length=732
global_step=1703656, episodic_return=8.0, episodic_length=1700
