A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=832888, episodic_return=2.0, episodic_length=1243
global_step=832984, episodic_return=4.0, episodic_length=1172
global_step=833096, episodic_return=0.0, episodic_length=551
global_step=833168, episodic_return=4.0, episodic_length=1479
global_step=833384, episodic_return=6.0, episodic_length=1623
global_step=833488, episodic_return=2.0, episodic_length=1280
global_step=833792, episodic_return=2.0, episodic_length=839
global_step=834032, episodic_return=0.0, episodic_length=533
global_step=834152, episodic_return=1.0, episodic_length=649
global_step=834152, episodic_return=0.0, episodic_length=541
global_step=834272, episodic_return=0.0, episodic_length=556
global_step=834448, episodic_return=0.0, episodic_length=529
global_step=834600, episodic_return=5.0, episodic_length=1355
global_step=835304, episodic_return=0.0, episodic_length=521
global_step=835416, episodic_return=1.0, episodic_length=647
global_step=835568, episodic_return=1.0, episodic_length=712
global_step=835936, episodic_return=3.0, episodic_length=1096
global_step=836712, episodic_return=1.0, episodic_length=719
global_step=836800, episodic_return=4.0, episodic_length=1396
global_step=837112, episodic_return=5.0, episodic_length=1275
global_step=838096, episodic_return=6.0, episodic_length=2302
global_step=838136, episodic_return=1.0, episodic_length=1291
global_step=838392, episodic_return=1.0, episodic_length=663
global_step=839136, episodic_return=6.0, episodic_length=2355
global_step=839392, episodic_return=1.0, episodic_length=648
global_step=839656, episodic_return=0.0, episodic_length=631
update 820/9765 | step 839680/10000000 | SPS 501 | pg_loss -0.0100 | v_loss 0.0168 | entropy 0.9951
global_step=839720, episodic_return=5.0, episodic_length=1507
global_step=840472, episodic_return=7.0, episodic_length=2547
global_step=840776, episodic_return=2.0, episodic_length=2419
global_step=840792, episodic_return=0.0, episodic_length=559
global_step=841024, episodic_return=1.0, episodic_length=703
global_step=841712, episodic_return=1.0, episodic_length=1828
global_step=841896, episodic_return=1.0, episodic_length=710
global_step=842008, episodic_return=5.0, episodic_length=1324
global_step=842048, episodic_return=0.0, episodic_length=511
global_step=842648, episodic_return=2.0, episodic_length=954
global_step=842720, episodic_return=0.0, episodic_length=520
global_step=843240, episodic_return=6.0, episodic_length=3219
global_step=843488, episodic_return=5.0, episodic_length=2186
global_step=843664, episodic_return=2.0, episodic_length=827
global_step=844128, episodic_return=3.0, episodic_length=1063
global_step=844888, episodic_return=1.0, episodic_length=696
global_step=844992, episodic_return=3.0, episodic_length=1543
global_step=845072, episodic_return=1.0, episodic_length=724
global_step=845296, episodic_return=6.0, episodic_length=1325
global_step=845336, episodic_return=1.0, episodic_length=607
global_step=845384, episodic_return=2.0, episodic_length=2302
global_step=846240, episodic_return=5.0, episodic_length=1766
global_step=846448, episodic_return=0.0, episodic_length=532
global_step=846480, episodic_return=2.0, episodic_length=743
global_step=847072, episodic_return=3.0, episodic_length=996
global_step=847720, episodic_return=1.0, episodic_length=635
global_step=847720, episodic_return=4.0, episodic_length=1232
global_step=847920, episodic_return=2.0, episodic_length=745
global_step=848008, episodic_return=4.0, episodic_length=2382
global_step=848088, episodic_return=6.0, episodic_length=1620
global_step=848128, episodic_return=0.0, episodic_length=545
global_step=848584, episodic_return=2.0, episodic_length=1191
global_step=849080, episodic_return=1.0, episodic_length=695
update 830/9765 | step 849920/10000000 | SPS 501 | pg_loss -0.0154 | v_loss 0.0315 | entropy 0.9951
global_step=850000, episodic_return=3.0, episodic_length=999
global_step=850128, episodic_return=6.0, episodic_length=2407
global_step=850352, episodic_return=4.0, episodic_length=1236
global_step=851136, episodic_return=0.0, episodic_length=505
global_step=851384, episodic_return=0.0, episodic_length=516
global_step=851760, episodic_return=2.0, episodic_length=895
global_step=852176, episodic_return=0.0, episodic_length=524
global_step=852392, episodic_return=4.0, episodic_length=1922
global_step=852416, episodic_return=0.0, episodic_length=538
global_step=852768, episodic_return=0.0, episodic_length=508
global_step=852840, episodic_return=6.0, episodic_length=2559
global_step=853128, episodic_return=4.0, episodic_length=2047
global_step=854152, episodic_return=1.0, episodic_length=675
global_step=854256, episodic_return=2.0, episodic_length=763
global_step=854328, episodic_return=3.0, episodic_length=1080
global_step=854608, episodic_return=8.0, episodic_length=3259
global_step=854880, episodic_return=6.0, episodic_length=3375
global_step=855256, episodic_return=0.0, episodic_length=575
global_step=855328, episodic_return=0.0, episodic_length=549
global_step=855968, episodic_return=2.0, episodic_length=1418
global_step=856264, episodic_return=0.0, episodic_length=517
global_step=856352, episodic_return=2.0, episodic_length=739
global_step=857728, episodic_return=4.0, episodic_length=1712
global_step=857928, episodic_return=2.0, episodic_length=998
global_step=858072, episodic_return=4.0, episodic_length=1382
global_step=858192, episodic_return=1.0, episodic_length=2911
global_step=858264, episodic_return=4.0, episodic_length=1838
global_step=858960, episodic_return=0.0, episodic_length=513
global_step=859232, episodic_return=5.0, episodic_length=1488
global_step=859288, episodic_return=0.0, episodic_length=511
global_step=859416, episodic_return=7.0, episodic_length=3507
global_step=859872, episodic_return=2.0, episodic_length=853
global_step=859992, episodic_return=0.0, episodic_length=511
update 840/9765 | step 860160/10000000 | SPS 501 | pg_loss 0.0019 | v_loss 0.0385 | entropy 1.0135
global_step=860256, episodic_return=4.0, episodic_length=1094
global_step=860464, episodic_return=5.0, episodic_length=1388
global_step=861464, episodic_return=4.0, episodic_length=2574
global_step=862088, episodic_return=4.0, episodic_length=1436
global_step=862184, episodic_return=4.0, episodic_length=1406
global_step=863200, episodic_return=5.0, episodic_length=1954
global_step=863376, episodic_return=4.0, episodic_length=1772
global_step=863496, episodic_return=2.0, episodic_length=1767
global_step=863680, episodic_return=4.0, episodic_length=1129
global_step=863944, episodic_return=2.0, episodic_length=950
global_step=864008, episodic_return=2.0, episodic_length=1790
global_step=864200, episodic_return=0.0, episodic_length=505
global_step=864768, episodic_return=1.0, episodic_length=633
global_step=864872, episodic_return=7.0, episodic_length=2304
global_step=865264, episodic_return=0.0, episodic_length=549
global_step=865672, episodic_return=5.0, episodic_length=1755
global_step=865848, episodic_return=0.0, episodic_length=537
global_step=866296, episodic_return=4.0, episodic_length=1143
global_step=866504, episodic_return=4.0, episodic_length=1576
global_step=866976, episodic_return=6.0, episodic_length=1651
global_step=867432, episodic_return=4.0, episodic_length=1293
global_step=867736, episodic_return=3.0, episodic_length=1896
global_step=868200, episodic_return=1.0, episodic_length=636
global_step=868688, episodic_return=5.0, episodic_length=1722
global_step=868840, episodic_return=5.0, episodic_length=1591
global_step=869296, episodic_return=0.0, episodic_length=548
global_step=869376, episodic_return=4.0, episodic_length=1556
global_step=869448, episodic_return=7.0, episodic_length=1823
global_step=869464, episodic_return=6.0, episodic_length=1479
global_step=869592, episodic_return=3.0, episodic_length=1100
global_step=869712, episodic_return=0.0, episodic_length=517
global_step=870400, episodic_return=0.0, episodic_length=524
update 850/9765 | step 870400/10000000 | SPS 501 | pg_loss -0.0130 | v_loss 0.0222 | entropy 0.9992
global_step=870624, episodic_return=6.0, episodic_length=1463
global_step=870736, episodic_return=0.0, episodic_length=531
global_step=871416, episodic_return=0.0, episodic_length=505
global_step=871984, episodic_return=3.0, episodic_length=1282
global_step=872376, episodic_return=2.0, episodic_length=831
global_step=872456, episodic_return=3.0, episodic_length=1443
global_step=872840, episodic_return=5.0, episodic_length=1694
global_step=873104, episodic_return=8.0, episodic_length=2156
global_step=873584, episodic_return=8.0, episodic_length=2151
global_step=873704, episodic_return=1.0, episodic_length=634
global_step=874040, episodic_return=4.0, episodic_length=1723
global_step=874072, episodic_return=1.0, episodic_length=621
global_step=874536, episodic_return=6.0, episodic_length=1584
global_step=874704, episodic_return=0.0, episodic_length=514
global_step=875320, episodic_return=4.0, episodic_length=1111
global_step=875320, episodic_return=5.0, episodic_length=1468
global_step=875544, episodic_return=7.0, episodic_length=1792
global_step=875616, episodic_return=1.0, episodic_length=787
global_step=875760, episodic_return=4.0, episodic_length=1097
global_step=875936, episodic_return=1.0, episodic_length=724
global_step=876256, episodic_return=4.0, episodic_length=1131
global_step=876600, episodic_return=0.0, episodic_length=496
global_step=876848, episodic_return=3.0, episodic_length=1090
global_step=876920, episodic_return=1.0, episodic_length=696
global_step=877000, episodic_return=1.0, episodic_length=629
global_step=877568, episodic_return=2.0, episodic_length=824
global_step=877904, episodic_return=0.0, episodic_length=537
global_step=877976, episodic_return=1.0, episodic_length=712
global_step=878328, episodic_return=6.0, episodic_length=1510
global_step=878328, episodic_return=1.0, episodic_length=704
global_step=878552, episodic_return=0.0, episodic_length=500
global_step=878560, episodic_return=4.0, episodic_length=1164
global_step=879136, episodic_return=1.0, episodic_length=615
global_step=879368, episodic_return=0.0, episodic_length=523
global_step=879576, episodic_return=0.0, episodic_length=535
global_step=879696, episodic_return=8.0, episodic_length=2186
global_step=880496, episodic_return=1.0, episodic_length=688
global_step=880584, episodic_return=1.0, episodic_length=612
update 860/9765 | step 880640/10000000 | SPS 501 | pg_loss -0.0032 | v_loss 0.0851 | entropy 1.0637
global_step=880984, episodic_return=1.0, episodic_length=659
global_step=881000, episodic_return=4.0, episodic_length=1352
global_step=881048, episodic_return=12.0, episodic_length=2038
global_step=881272, episodic_return=2.0, episodic_length=867
global_step=881360, episodic_return=6.0, episodic_length=1696
global_step=881432, episodic_return=6.0, episodic_length=1443
global_step=882008, episodic_return=0.0, episodic_length=500
global_step=882432, episodic_return=0.0, episodic_length=501
global_step=882808, episodic_return=4.0, episodic_length=1168
global_step=883864, episodic_return=4.0, episodic_length=1268
global_step=884128, episodic_return=5.0, episodic_length=1443
global_step=884160, episodic_return=7.0, episodic_length=1567
global_step=884520, episodic_return=7.0, episodic_length=1768
global_step=884752, episodic_return=4.0, episodic_length=1163
global_step=884952, episodic_return=9.0, episodic_length=2208
global_step=885048, episodic_return=7.0, episodic_length=1535
global_step=885448, episodic_return=5.0, episodic_length=1344
global_step=886504, episodic_return=5.0, episodic_length=1319
global_step=886576, episodic_return=3.0, episodic_length=1030
global_step=887200, episodic_return=4.0, episodic_length=1134
global_step=887384, episodic_return=7.0, episodic_length=1642
global_step=887400, episodic_return=6.0, episodic_length=1623
global_step=887568, episodic_return=0.0, episodic_length=504
global_step=887728, episodic_return=5.0, episodic_length=1511
global_step=887912, episodic_return=4.0, episodic_length=1244
global_step=888632, episodic_return=7.0, episodic_length=1786
