A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=5290992, episodic_return=4.0, episodic_length=1560
global_step=5291136, episodic_return=2.0, episodic_length=839
global_step=5291536, episodic_return=4.0, episodic_length=1211
global_step=5291664, episodic_return=3.0, episodic_length=1012
global_step=5292296, episodic_return=2.0, episodic_length=907
global_step=5292680, episodic_return=1.0, episodic_length=904
global_step=5293104, episodic_return=6.0, episodic_length=1548
global_step=5293576, episodic_return=2.0, episodic_length=969
global_step=5293968, episodic_return=8.0, episodic_length=1487
update 5170/9765 | step 5294080/10000000 | SPS 497 | pg_loss -0.0085 | v_loss 0.1044 | entropy 0.8987
global_step=5294152, episodic_return=3.0, episodic_length=933
global_step=5294472, episodic_return=12.0, episodic_length=2167
global_step=5294480, episodic_return=5.0, episodic_length=1480
global_step=5294824, episodic_return=11.0, episodic_length=1838
global_step=5295912, episodic_return=1.0, episodic_length=719
global_step=5296216, episodic_return=9.0, episodic_length=1779
global_step=5296280, episodic_return=12.0, episodic_length=1370
global_step=5296360, episodic_return=1.0, episodic_length=1216
global_step=5296920, episodic_return=2.0, episodic_length=1231
global_step=5296992, episodic_return=1.0, episodic_length=1440
global_step=5297528, episodic_return=6.0, episodic_length=2226
global_step=5297896, episodic_return=1.0, episodic_length=824
global_step=5298232, episodic_return=4.0, episodic_length=1172
global_step=5298400, episodic_return=9.0, episodic_length=1798
global_step=5298904, episodic_return=0.0, episodic_length=504
global_step=5298920, episodic_return=3.0, episodic_length=995
global_step=5299264, episodic_return=4.0, episodic_length=1529
global_step=5299848, episodic_return=3.0, episodic_length=1155
global_step=5299920, episodic_return=5.0, episodic_length=1482
global_step=5300016, episodic_return=1.0, episodic_length=819
global_step=5300592, episodic_return=3.0, episodic_length=1176
global_step=5301288, episodic_return=5.0, episodic_length=2480
global_step=5301536, episodic_return=4.0, episodic_length=1312
global_step=5301536, episodic_return=4.0, episodic_length=1319
global_step=5301640, episodic_return=2.0, episodic_length=880
global_step=5302232, episodic_return=4.0, episodic_length=1211
global_step=5302360, episodic_return=5.0, episodic_length=1171
global_step=5302376, episodic_return=6.0, episodic_length=1563
global_step=5302656, episodic_return=1.0, episodic_length=684
global_step=5303264, episodic_return=0.0, episodic_length=531
global_step=5303320, episodic_return=2.0, episodic_length=915
global_step=5303472, episodic_return=0.0, episodic_length=565
global_step=5303592, episodic_return=2.0, episodic_length=996
global_step=5303616, episodic_return=2.0, episodic_length=1512
global_step=5303776, episodic_return=0.0, episodic_length=575
update 5180/9765 | step 5304320/10000000 | SPS 497 | pg_loss -0.0035 | v_loss 0.0328 | entropy 0.9415
global_step=5304408, episodic_return=6.0, episodic_length=1439
global_step=5304824, episodic_return=0.0, episodic_length=528
global_step=5304904, episodic_return=2.0, episodic_length=832
global_step=5305312, episodic_return=1.0, episodic_length=848
global_step=5305464, episodic_return=3.0, episodic_length=995
global_step=5305928, episodic_return=1.0, episodic_length=760
global_step=5306040, episodic_return=5.0, episodic_length=1371
global_step=5306352, episodic_return=8.0, episodic_length=1996
global_step=5306472, episodic_return=5.0, episodic_length=1443
global_step=5306512, episodic_return=0.0, episodic_length=539
global_step=5307464, episodic_return=2.0, episodic_length=1071
global_step=5307752, episodic_return=2.0, episodic_length=916
global_step=5307792, episodic_return=2.0, episodic_length=872
global_step=5308144, episodic_return=6.0, episodic_length=1620
global_step=5308544, episodic_return=3.0, episodic_length=1041
global_step=5308576, episodic_return=6.0, episodic_length=1884
global_step=5309336, episodic_return=5.0, episodic_length=1419
global_step=5309472, episodic_return=9.0, episodic_length=1554
global_step=5309872, episodic_return=4.0, episodic_length=1219
global_step=5309976, episodic_return=2.0, episodic_length=1116
global_step=5310200, episodic_return=3.0, episodic_length=1038
global_step=5310872, episodic_return=3.0, episodic_length=1161
global_step=5311232, episodic_return=6.0, episodic_length=1736
global_step=5311424, episodic_return=1.0, episodic_length=620
global_step=5311704, episodic_return=9.0, episodic_length=1574
global_step=5311744, episodic_return=7.0, episodic_length=1139
global_step=5312296, episodic_return=3.0, episodic_length=1497
global_step=5312624, episodic_return=5.0, episodic_length=1327
global_step=5312960, episodic_return=9.0, episodic_length=1554
global_step=5314096, episodic_return=5.0, episodic_length=1447
global_step=5314168, episodic_return=4.0, episodic_length=1211
global_step=5314208, episodic_return=3.0, episodic_length=1256
global_step=5314392, episodic_return=10.0, episodic_length=1756
global_step=5314392, episodic_return=2.0, episodic_length=892
update 5190/9765 | step 5314560/10000000 | SPS 497 | pg_loss -0.0130 | v_loss 0.0699 | entropy 0.9545
global_step=5314640, episodic_return=2.0, episodic_length=856
global_step=5315264, episodic_return=0.0, episodic_length=592
global_step=5315664, episodic_return=7.0, episodic_length=2131
global_step=5315840, episodic_return=6.0, episodic_length=1794
global_step=5315888, episodic_return=1.0, episodic_length=864
global_step=5316536, episodic_return=0.0, episodic_length=631
global_step=5317064, episodic_return=5.0, episodic_length=1468
global_step=5317160, episodic_return=8.0, episodic_length=1396
global_step=5317312, episodic_return=4.0, episodic_length=1468
global_step=5317320, episodic_return=5.0, episodic_length=1347
global_step=5318120, episodic_return=4.0, episodic_length=1228
global_step=5318144, episodic_return=1.0, episodic_length=1148
global_step=5318320, episodic_return=0.0, episodic_length=603
global_step=5318672, episodic_return=1.0, episodic_length=672
global_step=5320128, episodic_return=1.0, episodic_length=988
global_step=5320160, episodic_return=2.0, episodic_length=1040
global_step=5320176, episodic_return=10.0, episodic_length=1835
global_step=5320256, episodic_return=12.0, episodic_length=2220
global_step=5320568, episodic_return=6.0, episodic_length=1650
global_step=5320848, episodic_return=10.0, episodic_length=1888
global_step=5321504, episodic_return=1.0, episodic_length=687
global_step=5321872, episodic_return=6.0, episodic_length=1772
global_step=5322192, episodic_return=7.0, episodic_length=1765
global_step=5322400, episodic_return=1.0, episodic_length=771
global_step=5322576, episodic_return=3.0, episodic_length=1220
global_step=5322840, episodic_return=3.0, episodic_length=1136
global_step=5323200, episodic_return=4.0, episodic_length=1514
global_step=5323448, episodic_return=6.0, episodic_length=1620
global_step=5324488, episodic_return=4.0, episodic_length=1171
update 5200/9765 | step 5324800/10000000 | SPS 497 | pg_loss -0.0127 | v_loss 0.0252 | entropy 0.9100
global_step=5324856, episodic_return=1.0, episodic_length=1240
global_step=5324912, episodic_return=5.0, episodic_length=1522
global_step=5325728, episodic_return=8.0, episodic_length=1458
global_step=5325744, episodic_return=9.0, episodic_length=1578
global_step=5325904, episodic_return=5.0, episodic_length=2200
global_step=5326096, episodic_return=2.0, episodic_length=811
global_step=5326544, episodic_return=9.0, episodic_length=1684
global_step=5326568, episodic_return=5.0, episodic_length=1568
global_step=5327128, episodic_return=1.0, episodic_length=721
global_step=5327816, episodic_return=4.0, episodic_length=1488
global_step=5327856, episodic_return=5.0, episodic_length=1493
global_step=5327936, episodic_return=3.0, episodic_length=1108
global_step=5327968, episodic_return=3.0, episodic_length=935
global_step=5328712, episodic_return=3.0, episodic_length=1409
global_step=5328728, episodic_return=3.0, episodic_length=1079
global_step=5329336, episodic_return=1.0, episodic_length=723
global_step=5329656, episodic_return=1.0, episodic_length=915
global_step=5329808, episodic_return=2.0, episodic_length=927
global_step=5329824, episodic_return=7.0, episodic_length=1644
global_step=5330272, episodic_return=3.0, episodic_length=1575
global_step=5330320, episodic_return=1.0, episodic_length=803
global_step=5330984, episodic_return=2.0, episodic_length=1605
global_step=5331152, episodic_return=4.0, episodic_length=1232
global_step=5331160, episodic_return=2.0, episodic_length=760
global_step=5331856, episodic_return=2.0, episodic_length=769
global_step=5332176, episodic_return=5.0, episodic_length=1430
global_step=5332472, episodic_return=0.0, episodic_length=656
global_step=5332696, episodic_return=5.0, episodic_length=1434
global_step=5332752, episodic_return=5.0, episodic_length=1241
global_step=5333032, episodic_return=9.0, episodic_length=1622
global_step=5333048, episodic_return=2.0, episodic_length=959
global_step=5333392, episodic_return=0.0, episodic_length=619
global_step=5333472, episodic_return=3.0, episodic_length=1255
global_step=5333728, episodic_return=2.0, episodic_length=944
global_step=5334216, episodic_return=1.0, episodic_length=732
global_step=5334680, episodic_return=3.0, episodic_length=1101
global_step=5334888, episodic_return=3.0, episodic_length=1105
update 5210/9765 | step 5335040/10000000 | SPS 497 | pg_loss -0.0019 | v_loss 0.0280 | entropy 0.9178
global_step=5335248, episodic_return=1.0, episodic_length=776
global_step=5335432, episodic_return=4.0, episodic_length=1216
global_step=5335600, episodic_return=3.0, episodic_length=1104
global_step=5335616, episodic_return=1.0, episodic_length=701
global_step=5336264, episodic_return=5.0, episodic_length=1625
global_step=5336624, episodic_return=5.0, episodic_length=1595
global_step=5336672, episodic_return=2.0, episodic_length=1019
global_step=5336792, episodic_return=1.0, episodic_length=676
global_step=5336928, episodic_return=4.0, episodic_length=1032
global_step=5337296, episodic_return=2.0, episodic_length=863
global_step=5337480, episodic_return=3.0, episodic_length=1136
global_step=5337816, episodic_return=4.0, episodic_length=1099
global_step=5338048, episodic_return=1.0, episodic_length=719
global_step=5338296, episodic_return=3.0, episodic_length=1040
global_step=5338696, episodic_return=1.0, episodic_length=716
global_step=5339696, episodic_return=2.0, episodic_length=1104
global_step=5339776, episodic_return=5.0, episodic_length=1442
global_step=5339880, episodic_return=6.0, episodic_length=1543
global_step=5340048, episodic_return=6.0, episodic_length=1694
global_step=5340512, episodic_return=5.0, episodic_length=1346
global_step=5340512, episodic_return=2.0, episodic_length=1111
global_step=5340784, episodic_return=5.0, episodic_length=1380
global_step=5340864, episodic_return=3.0, episodic_length=1095
global_step=5341816, episodic_return=3.0, episodic_length=989
global_step=5341920, episodic_return=2.0, episodic_length=1090
global_step=5341944, episodic_return=0.0, episodic_length=543
global_step=5341960, episodic_return=1.0, episodic_length=741
global_step=5342144, episodic_return=3.0, episodic_length=1064
global_step=5343320, episodic_return=4.0, episodic_length=1272
global_step=5343440, episodic_return=4.0, episodic_length=1460
global_step=5343928, episodic_return=3.0, episodic_length=908
global_step=5343976, episodic_return=4.0, episodic_length=1079
global_step=5344128, episodic_return=13.0, episodic_length=2216
global_step=5344200, episodic_return=2.0, episodic_length=1148
global_step=5344552, episodic_return=5.0, episodic_length=1315
global_step=5344856, episodic_return=4.0, episodic_length=1459
update 5220/9765 | step 5345280/10000000 | SPS 497 | pg_loss -0.0137 | v_loss 0.0325 | entropy 0.9619
global_step=5346088, episodic_return=5.0, episodic_length=1339
global_step=5346160, episodic_return=2.0, episodic_length=1003
global_step=5346456, episodic_return=4.0, episodic_length=1265
global_step=5346464, episodic_return=4.0, episodic_length=1569
global_step=5346512, episodic_return=3.0, episodic_length=1289
global_step=5346600, episodic_return=2.0, episodic_length=1037
global_step=5347024, episodic_return=5.0, episodic_length=1468
global_step=5347064, episodic_return=3.0, episodic_length=1116
global_step=5347656, episodic_return=2.0, episodic_length=756
global_step=5347744, episodic_return=1.0, episodic_length=631
global_step=5348448, episodic_return=4.0, episodic_length=1176
global_step=5348768, episodic_return=4.0, episodic_length=1163
global_step=5348856, episodic_return=2.0, episodic_length=1201
global_step=5348856, episodic_return=0.0, episodic_length=552
global_step=5348952, episodic_return=2.0, episodic_length=960
