A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=948960, episodic_return=3.0, episodic_length=934
global_step=949032, episodic_return=1.0, episodic_length=620
global_step=949208, episodic_return=3.0, episodic_length=883
global_step=949424, episodic_return=3.0, episodic_length=936
global_step=949448, episodic_return=2.0, episodic_length=728
global_step=949464, episodic_return=2.0, episodic_length=832
global_step=949760, episodic_return=1.0, episodic_length=632
global_step=949944, episodic_return=0.0, episodic_length=500
global_step=950120, episodic_return=2.0, episodic_length=743
global_step=950648, episodic_return=1.0, episodic_length=607
global_step=950824, episodic_return=1.0, episodic_length=699
global_step=950944, episodic_return=3.0, episodic_length=884
global_step=951016, episodic_return=3.0, episodic_length=1007
global_step=951168, episodic_return=3.0, episodic_length=855
global_step=951168, episodic_return=1.0, episodic_length=627
global_step=951344, episodic_return=2.0, episodic_length=810
global_step=951824, episodic_return=3.0, episodic_length=876
global_step=952136, episodic_return=2.0, episodic_length=763
global_step=952280, episodic_return=2.0, episodic_length=751
update 930/9765 | step 952320/10000000 | SPS 493 | pg_loss -0.0016 | v_loss 0.0157 | entropy 0.9817
global_step=952416, episodic_return=2.0, episodic_length=743
global_step=952640, episodic_return=2.0, episodic_length=740
global_step=952656, episodic_return=2.0, episodic_length=752
global_step=952736, episodic_return=1.0, episodic_length=712
global_step=953016, episodic_return=3.0, episodic_length=1015
global_step=953392, episodic_return=1.0, episodic_length=647
global_step=953496, episodic_return=1.0, episodic_length=614
global_step=953528, episodic_return=3.0, episodic_length=866
global_step=954136, episodic_return=3.0, episodic_length=862
global_step=954440, episodic_return=3.0, episodic_length=912
global_step=954504, episodic_return=2.0, episodic_length=760
global_step=954728, episodic_return=3.0, episodic_length=990
global_step=954736, episodic_return=1.0, episodic_length=614
global_step=954832, episodic_return=4.0, episodic_length=1098
global_step=955008, episodic_return=2.0, episodic_length=814
global_step=955008, episodic_return=2.0, episodic_length=740
global_step=955352, episodic_return=1.0, episodic_length=624
global_step=955736, episodic_return=1.0, episodic_length=611
global_step=955896, episodic_return=2.0, episodic_length=728
global_step=956200, episodic_return=2.0, episodic_length=745
global_step=956224, episodic_return=1.0, episodic_length=612
global_step=956328, episodic_return=2.0, episodic_length=764
global_step=956624, episodic_return=2.0, episodic_length=803
global_step=956800, episodic_return=2.0, episodic_length=720
global_step=956888, episodic_return=4.0, episodic_length=1091
global_step=957360, episodic_return=2.0, episodic_length=756
global_step=957448, episodic_return=1.0, episodic_length=635
global_step=957840, episodic_return=4.0, episodic_length=1060
global_step=957880, episodic_return=0.0, episodic_length=492
global_step=958024, episodic_return=1.0, episodic_length=615
global_step=958048, episodic_return=3.0, episodic_length=863
global_step=958232, episodic_return=3.0, episodic_length=1034
global_step=958232, episodic_return=2.0, episodic_length=807
global_step=958928, episodic_return=2.0, episodic_length=760
global_step=959064, episodic_return=1.0, episodic_length=608
global_step=959192, episodic_return=3.0, episodic_length=923
global_step=959304, episodic_return=1.0, episodic_length=643
global_step=959472, episodic_return=2.0, episodic_length=802
global_step=959496, episodic_return=1.0, episodic_length=652
global_step=959728, episodic_return=3.0, episodic_length=859
global_step=959936, episodic_return=3.0, episodic_length=865
global_step=960800, episodic_return=2.0, episodic_length=764
global_step=960816, episodic_return=3.0, episodic_length=888
global_step=961128, episodic_return=2.0, episodic_length=820
global_step=961176, episodic_return=7.0, episodic_length=1007
global_step=961192, episodic_return=2.0, episodic_length=743
global_step=961216, episodic_return=4.0, episodic_length=1142
global_step=961344, episodic_return=3.0, episodic_length=932
global_step=961560, episodic_return=2.0, episodic_length=827
global_step=962496, episodic_return=1.0, episodic_length=656
global_step=962504, episodic_return=1.0, episodic_length=708
global_step=962520, episodic_return=3.0, episodic_length=860
global_step=962544, episodic_return=1.0, episodic_length=695
update 940/9765 | step 962560/10000000 | SPS 494 | pg_loss -0.0106 | v_loss 0.0206 | entropy 1.0546
global_step=962680, episodic_return=2.0, episodic_length=735
global_step=962720, episodic_return=3.0, episodic_length=967
global_step=962816, episodic_return=2.0, episodic_length=755
global_step=963144, episodic_return=2.0, episodic_length=811
global_step=963744, episodic_return=1.0, episodic_length=624
global_step=963776, episodic_return=1.0, episodic_length=627
global_step=963904, episodic_return=1.0, episodic_length=607
global_step=964040, episodic_return=1.0, episodic_length=607
global_step=964384, episodic_return=3.0, episodic_length=930
global_step=964520, episodic_return=1.0, episodic_length=711
global_step=964552, episodic_return=3.0, episodic_length=936
global_step=964784, episodic_return=4.0, episodic_length=1158
global_step=965344, episodic_return=1.0, episodic_length=647
global_step=965456, episodic_return=3.0, episodic_length=879
global_step=965888, episodic_return=2.0, episodic_length=756
global_step=965936, episodic_return=4.0, episodic_length=1087
global_step=966136, episodic_return=4.0, episodic_length=1123
global_step=966192, episodic_return=2.0, episodic_length=816
global_step=966728, episodic_return=4.0, episodic_length=1108
global_step=967296, episodic_return=5.0, episodic_length=1262
global_step=967328, episodic_return=3.0, episodic_length=939
global_step=967536, episodic_return=1.0, episodic_length=700
global_step=967648, episodic_return=3.0, episodic_length=880
global_step=967760, episodic_return=4.0, episodic_length=1216
global_step=967808, episodic_return=2.0, episodic_length=816
global_step=967840, episodic_return=3.0, episodic_length=960
global_step=967984, episodic_return=1.0, episodic_length=639
global_step=968512, episodic_return=1.0, episodic_length=622
global_step=968576, episodic_return=1.0, episodic_length=622
global_step=969032, episodic_return=1.0, episodic_length=706
global_step=969408, episodic_return=2.0, episodic_length=808
global_step=969488, episodic_return=3.0, episodic_length=864
global_step=969536, episodic_return=4.0, episodic_length=1006
global_step=969568, episodic_return=3.0, episodic_length=880
global_step=969944, episodic_return=3.0, episodic_length=991
global_step=970176, episodic_return=2.0, episodic_length=800
global_step=970256, episodic_return=3.0, episodic_length=879
global_step=970272, episodic_return=1.0, episodic_length=620
global_step=970496, episodic_return=0.0, episodic_length=520
global_step=970648, episodic_return=1.0, episodic_length=624
global_step=970992, episodic_return=2.0, episodic_length=752
global_step=971032, episodic_return=2.0, episodic_length=751
global_step=971552, episodic_return=2.0, episodic_length=800
global_step=971824, episodic_return=2.0, episodic_length=832
global_step=971872, episodic_return=2.0, episodic_length=824
global_step=971960, episodic_return=2.0, episodic_length=736
global_step=972104, episodic_return=3.0, episodic_length=934
global_step=972200, episodic_return=1.0, episodic_length=616
global_step=972640, episodic_return=3.0, episodic_length=1011
global_step=972784, episodic_return=3.0, episodic_length=884
update 950/9765 | step 972800/10000000 | SPS 494 | pg_loss 0.0050 | v_loss 0.0228 | entropy 1.0082
global_step=973320, episodic_return=2.0, episodic_length=748
global_step=973360, episodic_return=2.0, episodic_length=747
global_step=973392, episodic_return=1.0, episodic_length=644
global_step=973752, episodic_return=11.0, episodic_length=1099
global_step=973816, episodic_return=3.0, episodic_length=931
global_step=974000, episodic_return=1.0, episodic_length=605
global_step=974200, episodic_return=7.0, episodic_length=1007
global_step=974728, episodic_return=1.0, episodic_length=698
global_step=974760, episodic_return=4.0, episodic_length=1083
global_step=974808, episodic_return=0.0, episodic_length=491
global_step=974984, episodic_return=2.0, episodic_length=795
global_step=975288, episodic_return=7.0, episodic_length=991
global_step=975464, episodic_return=3.0, episodic_length=867
global_step=975672, episodic_return=2.0, episodic_length=751
global_step=975840, episodic_return=0.0, episodic_length=531
global_step=976016, episodic_return=3.0, episodic_length=1031
global_step=976208, episodic_return=2.0, episodic_length=739
global_step=976224, episodic_return=2.0, episodic_length=743
global_step=976240, episodic_return=1.0, episodic_length=636
global_step=976512, episodic_return=1.0, episodic_length=632
global_step=977232, episodic_return=3.0, episodic_length=907
global_step=977464, episodic_return=2.0, episodic_length=835
global_step=977648, episodic_return=7.0, episodic_length=1004
global_step=977712, episodic_return=2.0, episodic_length=740
global_step=977936, episodic_return=3.0, episodic_length=860
global_step=978128, episodic_return=4.0, episodic_length=1062
global_step=978320, episodic_return=2.0, episodic_length=922
global_step=978592, episodic_return=1.0, episodic_length=695
global_step=978744, episodic_return=5.0, episodic_length=1284
global_step=978928, episodic_return=1.0, episodic_length=612
global_step=979168, episodic_return=3.0, episodic_length=856
global_step=979408, episodic_return=2.0, episodic_length=759
global_step=979800, episodic_return=2.0, episodic_length=759
global_step=979872, episodic_return=4.0, episodic_length=1126
global_step=979960, episodic_return=1.0, episodic_length=620
global_step=980072, episodic_return=2.0, episodic_length=760
global_step=980152, episodic_return=3.0, episodic_length=1011
global_step=980664, episodic_return=2.0, episodic_length=743
global_step=980760, episodic_return=3.0, episodic_length=939
global_step=981016, episodic_return=0.0, episodic_length=535
global_step=981112, episodic_return=3.0, episodic_length=872
global_step=981264, episodic_return=2.0, episodic_length=748
global_step=981560, episodic_return=2.0, episodic_length=756
global_step=981600, episodic_return=3.0, episodic_length=872
global_step=981944, episodic_return=2.0, episodic_length=900
global_step=982112, episodic_return=2.0, episodic_length=739
global_step=982320, episodic_return=1.0, episodic_length=600
global_step=982360, episodic_return=2.0, episodic_length=816
global_step=982888, episodic_return=3.0, episodic_length=931
global_step=983032, episodic_return=2.0, episodic_length=898
update 960/9765 | step 983040/10000000 | SPS 494 | pg_loss -0.0038 | v_loss 0.0409 | entropy 0.9833
global_step=983152, episodic_return=2.0, episodic_length=818
global_step=983560, episodic_return=4.0, episodic_length=996
global_step=983584, episodic_return=2.0, episodic_length=732
global_step=983832, episodic_return=2.0, episodic_length=760
global_step=984072, episodic_return=3.0, episodic_length=879
global_step=984080, episodic_return=4.0, episodic_length=1087
global_step=984608, episodic_return=3.0, episodic_length=875
global_step=984744, episodic_return=3.0, episodic_length=856
global_step=984864, episodic_return=3.0, episodic_length=867
global_step=985048, episodic_return=2.0, episodic_length=766
global_step=985072, episodic_return=2.0, episodic_length=760
global_step=985648, episodic_return=0.0, episodic_length=520
global_step=985808, episodic_return=3.0, episodic_length=891
