A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=787936, episodic_return=4.0, episodic_length=1243
global_step=788248, episodic_return=2.0, episodic_length=803
global_step=788368, episodic_return=9.0, episodic_length=1668
update 770/9765 | step 788480/10000000 | SPS 497 | pg_loss -0.0167 | v_loss 0.1382 | entropy 0.8398
global_step=788664, episodic_return=3.0, episodic_length=992
global_step=788704, episodic_return=11.0, episodic_length=1953
global_step=788904, episodic_return=2.0, episodic_length=806
global_step=789256, episodic_return=0.0, episodic_length=521
global_step=789496, episodic_return=3.0, episodic_length=1001
global_step=789520, episodic_return=2.0, episodic_length=798
global_step=789736, episodic_return=3.0, episodic_length=912
global_step=789952, episodic_return=2.0, episodic_length=790
global_step=790480, episodic_return=0.0, episodic_length=513
global_step=790728, episodic_return=3.0, episodic_length=1039
global_step=790880, episodic_return=3.0, episodic_length=1005
global_step=791360, episodic_return=2.0, episodic_length=829
global_step=791512, episodic_return=5.0, episodic_length=1412
global_step=791744, episodic_return=4.0, episodic_length=1110
global_step=791880, episodic_return=0.0, episodic_length=521
global_step=792096, episodic_return=2.0, episodic_length=811
global_step=792592, episodic_return=3.0, episodic_length=945
global_step=792704, episodic_return=6.0, episodic_length=1718
global_step=793160, episodic_return=2.0, episodic_length=831
global_step=793744, episodic_return=3.0, episodic_length=1005
global_step=793760, episodic_return=4.0, episodic_length=1213
global_step=793808, episodic_return=2.0, episodic_length=868
global_step=793856, episodic_return=11.0, episodic_length=1948
global_step=794288, episodic_return=2.0, episodic_length=789
global_step=794704, episodic_return=8.0, episodic_length=1424
global_step=794872, episodic_return=2.0, episodic_length=865
global_step=795088, episodic_return=5.0, episodic_length=1260
global_step=795328, episodic_return=2.0, episodic_length=805
global_step=795344, episodic_return=2.0, episodic_length=810
global_step=795544, episodic_return=2.0, episodic_length=872
global_step=795896, episodic_return=2.0, episodic_length=819
global_step=796088, episodic_return=4.0, episodic_length=1119
global_step=796488, episodic_return=2.0, episodic_length=809
global_step=796600, episodic_return=3.0, episodic_length=956
global_step=796728, episodic_return=2.0, episodic_length=829
global_step=797008, episodic_return=2.0, episodic_length=844
global_step=797592, episodic_return=4.0, episodic_length=1125
global_step=797808, episodic_return=2.0, episodic_length=873
global_step=798120, episodic_return=2.0, episodic_length=827
global_step=798320, episodic_return=2.0, episodic_length=818
global_step=798576, episodic_return=6.0, episodic_length=1512
global_step=798704, episodic_return=3.0, episodic_length=1060
update 780/9765 | step 798720/10000000 | SPS 498 | pg_loss -0.0248 | v_loss 0.0210 | entropy 0.8764
global_step=798760, episodic_return=6.0, episodic_length=1451
global_step=799024, episodic_return=3.0, episodic_length=1024
global_step=799208, episodic_return=2.0, episodic_length=824
global_step=799576, episodic_return=2.0, episodic_length=905
global_step=799720, episodic_return=2.0, episodic_length=801
global_step=799944, episodic_return=2.0, episodic_length=829
global_step=800432, episodic_return=2.0, episodic_length=849
global_step=800800, episodic_return=4.0, episodic_length=1137
global_step=801264, episodic_return=4.0, episodic_length=1137
global_step=801600, episodic_return=2.0, episodic_length=840
global_step=801600, episodic_return=3.0, episodic_length=1036
global_step=801872, episodic_return=6.0, episodic_length=1591
global_step=802008, episodic_return=5.0, episodic_length=1398
global_step=802176, episodic_return=4.0, episodic_length=1227
global_step=802256, episodic_return=3.0, episodic_length=932
global_step=802824, episodic_return=3.0, episodic_length=1032
global_step=803192, episodic_return=2.0, episodic_length=793
global_step=803608, episodic_return=3.0, episodic_length=1016
global_step=803928, episodic_return=3.0, episodic_length=1025
global_step=804296, episodic_return=4.0, episodic_length=1143
global_step=804352, episodic_return=9.0, episodic_length=1563
global_step=804440, episodic_return=2.0, episodic_length=827
global_step=804600, episodic_return=4.0, episodic_length=1228
global_step=804656, episodic_return=4.0, episodic_length=1201
global_step=805184, episodic_return=3.0, episodic_length=1003
global_step=805672, episodic_return=3.0, episodic_length=1045
global_step=806128, episodic_return=2.0, episodic_length=896
global_step=806376, episodic_return=3.0, episodic_length=1056
global_step=806608, episodic_return=3.0, episodic_length=982
global_step=806704, episodic_return=5.0, episodic_length=1390
global_step=806768, episodic_return=2.0, episodic_length=799
global_step=806912, episodic_return=4.0, episodic_length=1236
global_step=807992, episodic_return=2.0, episodic_length=819
global_step=808104, episodic_return=3.0, episodic_length=1001
global_step=808224, episodic_return=2.0, episodic_length=829
global_step=808264, episodic_return=10.0, episodic_length=1826
global_step=808560, episodic_return=2.0, episodic_length=824
global_step=808688, episodic_return=5.0, episodic_length=1523
update 790/9765 | step 808960/10000000 | SPS 498 | pg_loss -0.0244 | v_loss 0.0170 | entropy 0.8853
global_step=809536, episodic_return=5.0, episodic_length=1405
global_step=809608, episodic_return=2.0, episodic_length=805
global_step=809840, episodic_return=6.0, episodic_length=1569
global_step=810072, episodic_return=3.0, episodic_length=994
global_step=810384, episodic_return=3.0, episodic_length=1083
global_step=810400, episodic_return=2.0, episodic_length=879
global_step=810544, episodic_return=4.0, episodic_length=1157
global_step=810824, episodic_return=0.0, episodic_length=513
global_step=811056, episodic_return=0.0, episodic_length=513
global_step=811128, episodic_return=2.0, episodic_length=804
global_step=811584, episodic_return=3.0, episodic_length=992
global_step=812224, episodic_return=2.0, episodic_length=844
global_step=812416, episodic_return=11.0, episodic_length=1930
global_step=812824, episodic_return=3.0, episodic_length=1016
global_step=812920, episodic_return=3.0, episodic_length=933
global_step=813184, episodic_return=5.0, episodic_length=1389
global_step=813360, episodic_return=4.0, episodic_length=1122
global_step=813856, episodic_return=10.0, episodic_length=1750
global_step=814224, episodic_return=3.0, episodic_length=1024
global_step=814400, episodic_return=3.0, episodic_length=996
global_step=814424, episodic_return=2.0, episodic_length=796
global_step=814520, episodic_return=2.0, episodic_length=816
global_step=814632, episodic_return=9.0, episodic_length=1542
global_step=814768, episodic_return=2.0, episodic_length=811
global_step=814920, episodic_return=0.0, episodic_length=539
global_step=815368, episodic_return=3.0, episodic_length=1001
global_step=815760, episodic_return=0.0, episodic_length=509
global_step=816112, episodic_return=2.0, episodic_length=809
global_step=816224, episodic_return=3.0, episodic_length=1009
global_step=816248, episodic_return=3.0, episodic_length=930
global_step=816320, episodic_return=2.0, episodic_length=852
global_step=816536, episodic_return=2.0, episodic_length=817
global_step=816768, episodic_return=0.0, episodic_length=515
global_step=816968, episodic_return=2.0, episodic_length=817
global_step=817080, episodic_return=5.0, episodic_length=1334
global_step=817624, episodic_return=1.0, episodic_length=694
global_step=817736, episodic_return=2.0, episodic_length=816
global_step=818640, episodic_return=4.0, episodic_length=1218
global_step=818664, episodic_return=2.0, episodic_length=792
global_step=818752, episodic_return=3.0, episodic_length=995
update 800/9765 | step 819200/10000000 | SPS 498 | pg_loss -0.0269 | v_loss 0.0309 | entropy 0.8989
global_step=819416, episodic_return=4.0, episodic_length=1231
global_step=819536, episodic_return=6.0, episodic_length=1618
global_step=819560, episodic_return=3.0, episodic_length=983
global_step=819816, episodic_return=7.0, episodic_length=1650
global_step=820224, episodic_return=2.0, episodic_length=801
global_step=820800, episodic_return=0.0, episodic_length=505
global_step=820936, episodic_return=6.0, episodic_length=1623
global_step=821080, episodic_return=2.0, episodic_length=827
global_step=821120, episodic_return=2.0, episodic_length=792
global_step=821144, episodic_return=2.0, episodic_length=811
global_step=821440, episodic_return=1.0, episodic_length=626
global_step=821480, episodic_return=5.0, episodic_length=1373
global_step=822008, episodic_return=9.0, episodic_length=1672
global_step=822400, episodic_return=2.0, episodic_length=819
global_step=822728, episodic_return=2.0, episodic_length=813
global_step=822768, episodic_return=2.0, episodic_length=840
global_step=822936, episodic_return=3.0, episodic_length=1005
global_step=823152, episodic_return=2.0, episodic_length=840
global_step=823152, episodic_return=3.0, episodic_length=1019
global_step=823744, episodic_return=2.0, episodic_length=892
global_step=823984, episodic_return=2.0, episodic_length=814
global_step=824384, episodic_return=5.0, episodic_length=1490
global_step=825424, episodic_return=2.0, episodic_length=836
global_step=825512, episodic_return=5.0, episodic_length=1394
global_step=825632, episodic_return=2.0, episodic_length=831
global_step=825840, episodic_return=9.0, episodic_length=1566
global_step=826040, episodic_return=6.0, episodic_length=1577
global_step=826440, episodic_return=10.0, episodic_length=1649
global_step=826768, episodic_return=10.0, episodic_length=1830
global_step=826888, episodic_return=1.0, episodic_length=713
global_step=827488, episodic_return=2.0, episodic_length=824
global_step=827624, episodic_return=3.0, episodic_length=992
global_step=828416, episodic_return=2.0, episodic_length=823
global_step=828552, episodic_return=12.0, episodic_length=2087
global_step=828640, episodic_return=6.0, episodic_length=1606
global_step=829136, episodic_return=2.0, episodic_length=832
global_step=829216, episodic_return=2.0, episodic_length=817
update 810/9765 | step 829440/10000000 | SPS 498 | pg_loss -0.0198 | v_loss 0.0280 | entropy 0.8543
global_step=829504, episodic_return=0.0, episodic_length=548
global_step=829544, episodic_return=7.0, episodic_length=1750
global_step=829576, episodic_return=6.0, episodic_length=1573
global_step=830016, episodic_return=6.0, episodic_length=1568
global_step=830224, episodic_return=2.0, episodic_length=807
global_step=831120, episodic_return=2.0, episodic_length=831
global_step=831144, episodic_return=2.0, episodic_length=810
global_step=831256, episodic_return=2.0, episodic_length=836
global_step=831472, episodic_return=4.0, episodic_length=1129
global_step=832064, episodic_return=3.0, episodic_length=939
global_step=832136, episodic_return=3.0, episodic_length=1074
global_step=832152, episodic_return=0.0, episodic_length=524
global_step=832240, episodic_return=0.0, episodic_length=500
global_step=832496, episodic_return=10.0, episodic_length=1704
global_step=832648, episodic_return=11.0, episodic_length=2066
global_step=832800, episodic_return=2.0, episodic_length=844
global_step=833792, episodic_return=2.0, episodic_length=835
global_step=833848, episodic_return=2.0, episodic_length=799
global_step=833904, episodic_return=3.0, episodic_length=941
global_step=834152, episodic_return=2.0, episodic_length=850
global_step=834528, episodic_return=4.0, episodic_length=1217
global_step=834640, episodic_return=3.0, episodic_length=938
global_step=834904, episodic_return=0.0, episodic_length=499
global_step=835384, episodic_return=2.0, episodic_length=792
global_step=836192, episodic_return=2.0, episodic_length=847
global_step=836232, episodic_return=10.0, episodic_length=1808
global_step=836320, episodic_return=13.0, episodic_length=2424
