A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=462960, episodic_return=0.0, episodic_length=506
global_step=462992, episodic_return=3.0, episodic_length=883
global_step=463112, episodic_return=3.0, episodic_length=947
global_step=463504, episodic_return=1.0, episodic_length=644
global_step=463808, episodic_return=1.0, episodic_length=642
global_step=464096, episodic_return=2.0, episodic_length=751
global_step=464168, episodic_return=1.0, episodic_length=638
global_step=464232, episodic_return=1.0, episodic_length=636
global_step=464248, episodic_return=1.0, episodic_length=654
global_step=464592, episodic_return=7.0, episodic_length=1019
global_step=464992, episodic_return=2.0, episodic_length=743
global_step=465048, episodic_return=1.0, episodic_length=636
global_step=465264, episodic_return=4.0, episodic_length=1084
global_step=465656, episodic_return=2.0, episodic_length=759
global_step=465696, episodic_return=2.0, episodic_length=811
global_step=465736, episodic_return=2.0, episodic_length=743
global_step=465736, episodic_return=2.0, episodic_length=755
global_step=466088, episodic_return=2.0, episodic_length=771
global_step=466240, episodic_return=1.0, episodic_length=628
global_step=466320, episodic_return=1.0, episodic_length=655
global_step=467072, episodic_return=3.0, episodic_length=905
global_step=467184, episodic_return=2.0, episodic_length=744
global_step=467232, episodic_return=2.0, episodic_length=767
global_step=467376, episodic_return=1.0, episodic_length=643
global_step=467408, episodic_return=3.0, episodic_length=883
global_step=467472, episodic_return=3.0, episodic_length=880
global_step=467496, episodic_return=1.0, episodic_length=631
global_step=467880, episodic_return=2.0, episodic_length=800
global_step=468192, episodic_return=0.0, episodic_length=567
global_step=468464, episodic_return=1.0, episodic_length=650
global_step=468656, episodic_return=1.0, episodic_length=635
global_step=468776, episodic_return=1.0, episodic_length=687
global_step=468912, episodic_return=0.0, episodic_length=515
global_step=469024, episodic_return=2.0, episodic_length=767
global_step=469096, episodic_return=3.0, episodic_length=934
global_step=469680, episodic_return=2.0, episodic_length=743
global_step=469888, episodic_return=4.0, episodic_length=1216
global_step=469936, episodic_return=0.0, episodic_length=510
global_step=469976, episodic_return=2.0, episodic_length=760
global_step=470112, episodic_return=2.0, episodic_length=740
global_step=470528, episodic_return=3.0, episodic_length=879
global_step=470608, episodic_return=2.0, episodic_length=776
global_step=470696, episodic_return=0.0, episodic_length=504
update 460/9765 | step 471040/10000000 | SPS 496 | pg_loss -0.0119 | v_loss 0.0197 | entropy 0.7176
global_step=471056, episodic_return=7.0, episodic_length=1015
global_step=471192, episodic_return=1.0, episodic_length=659
global_step=471472, episodic_return=2.0, episodic_length=776
global_step=471800, episodic_return=1.0, episodic_length=651
global_step=471856, episodic_return=3.0, episodic_length=883
global_step=472016, episodic_return=3.0, episodic_length=1040
global_step=472352, episodic_return=3.0, episodic_length=892
global_step=472408, episodic_return=3.0, episodic_length=855
global_step=472544, episodic_return=2.0, episodic_length=763
global_step=472560, episodic_return=1.0, episodic_length=691
global_step=472744, episodic_return=1.0, episodic_length=631
global_step=473120, episodic_return=1.0, episodic_length=651
global_step=473504, episodic_return=2.0, episodic_length=750
global_step=473720, episodic_return=3.0, episodic_length=970
global_step=473808, episodic_return=1.0, episodic_length=640
global_step=473832, episodic_return=2.0, episodic_length=743
global_step=473920, episodic_return=2.0, episodic_length=755
global_step=474280, episodic_return=3.0, episodic_length=883
global_step=474384, episodic_return=2.0, episodic_length=832
global_step=474920, episodic_return=1.0, episodic_length=714
global_step=475056, episodic_return=1.0, episodic_length=628
global_step=475352, episodic_return=2.0, episodic_length=839
global_step=475448, episodic_return=2.0, episodic_length=808
global_step=475472, episodic_return=2.0, episodic_length=792
global_step=475680, episodic_return=5.0, episodic_length=1299
global_step=475688, episodic_return=1.0, episodic_length=649
global_step=476032, episodic_return=3.0, episodic_length=896
global_step=476432, episodic_return=2.0, episodic_length=772
global_step=476592, episodic_return=1.0, episodic_length=644
global_step=476856, episodic_return=1.0, episodic_length=717
global_step=477048, episodic_return=3.0, episodic_length=998
global_step=477080, episodic_return=0.0, episodic_length=523
global_step=477240, episodic_return=3.0, episodic_length=895
global_step=477480, episodic_return=0.0, episodic_length=547
global_step=477512, episodic_return=3.0, episodic_length=930
global_step=477704, episodic_return=4.0, episodic_length=1009
global_step=478336, episodic_return=1.0, episodic_length=648
global_step=478344, episodic_return=2.0, episodic_length=752
global_step=478400, episodic_return=2.0, episodic_length=922
global_step=478968, episodic_return=3.0, episodic_length=951
global_step=478992, episodic_return=3.0, episodic_length=879
global_step=479008, episodic_return=2.0, episodic_length=760
global_step=479328, episodic_return=3.0, episodic_length=904
global_step=479448, episodic_return=3.0, episodic_length=875
global_step=480216, episodic_return=3.0, episodic_length=958
global_step=480304, episodic_return=3.0, episodic_length=953
global_step=480392, episodic_return=7.0, episodic_length=1039
global_step=480496, episodic_return=2.0, episodic_length=755
global_step=480576, episodic_return=1.0, episodic_length=631
global_step=480768, episodic_return=1.0, episodic_length=670
global_step=480792, episodic_return=2.0, episodic_length=901
global_step=480864, episodic_return=3.0, episodic_length=971
update 470/9765 | step 481280/10000000 | SPS 496 | pg_loss -0.0114 | v_loss 0.0171 | entropy 0.7104
global_step=481376, episodic_return=0.0, episodic_length=578
global_step=481640, episodic_return=1.0, episodic_length=646
global_step=481792, episodic_return=2.0, episodic_length=751
global_step=481992, episodic_return=2.0, episodic_length=771
global_step=482040, episodic_return=1.0, episodic_length=648
global_step=482216, episodic_return=1.0, episodic_length=724
global_step=482400, episodic_return=2.0, episodic_length=788
global_step=482560, episodic_return=4.0, episodic_length=1011
global_step=482864, episodic_return=2.0, episodic_length=763
global_step=483240, episodic_return=1.0, episodic_length=634
global_step=483520, episodic_return=3.0, episodic_length=935
global_step=483672, episodic_return=3.0, episodic_length=962
global_step=483792, episodic_return=2.0, episodic_length=804
global_step=484056, episodic_return=2.0, episodic_length=756
global_step=484144, episodic_return=3.0, episodic_length=879
global_step=484264, episodic_return=3.0, episodic_length=1126
global_step=484344, episodic_return=2.0, episodic_length=744
global_step=484488, episodic_return=1.0, episodic_length=643
global_step=485016, episodic_return=2.0, episodic_length=764
global_step=485168, episodic_return=2.0, episodic_length=768
global_step=485328, episodic_return=1.0, episodic_length=639
global_step=485424, episodic_return=2.0, episodic_length=824
global_step=485432, episodic_return=1.0, episodic_length=658
global_step=485856, episodic_return=2.0, episodic_length=763
global_step=485984, episodic_return=2.0, episodic_length=771
global_step=486000, episodic_return=3.0, episodic_length=891
global_step=486512, episodic_return=0.0, episodic_length=603
global_step=486520, episodic_return=2.0, episodic_length=748
global_step=486904, episodic_return=3.0, episodic_length=879
global_step=486960, episodic_return=2.0, episodic_length=771
global_step=487080, episodic_return=2.0, episodic_length=848
global_step=487488, episodic_return=2.0, episodic_length=763
global_step=487672, episodic_return=2.0, episodic_length=861
global_step=487768, episodic_return=1.0, episodic_length=651
global_step=487768, episodic_return=1.0, episodic_length=647
global_step=488120, episodic_return=8.0, episodic_length=1155
global_step=488576, episodic_return=2.0, episodic_length=743
global_step=488784, episodic_return=3.0, episodic_length=950
global_step=488904, episodic_return=1.0, episodic_length=708
global_step=489136, episodic_return=1.0, episodic_length=687
global_step=489184, episodic_return=1.0, episodic_length=704
global_step=489432, episodic_return=3.0, episodic_length=891
global_step=489648, episodic_return=2.0, episodic_length=771
global_step=489784, episodic_return=7.0, episodic_length=1431
global_step=490256, episodic_return=1.0, episodic_length=680
global_step=490376, episodic_return=1.0, episodic_length=640
global_step=490408, episodic_return=2.0, episodic_length=822
global_step=490464, episodic_return=3.0, episodic_length=956
global_step=490920, episodic_return=2.0, episodic_length=755
global_step=491144, episodic_return=2.0, episodic_length=759
global_step=491520, episodic_return=3.0, episodic_length=891
update 480/9765 | step 491520/10000000 | SPS 496 | pg_loss -0.0155 | v_loss 0.0207 | entropy 0.7683
global_step=491568, episodic_return=4.0, episodic_length=1210
global_step=491712, episodic_return=1.0, episodic_length=619
global_step=491920, episodic_return=2.0, episodic_length=827
global_step=492112, episodic_return=0.0, episodic_length=594
global_step=492144, episodic_return=3.0, episodic_length=887
global_step=492816, episodic_return=4.0, episodic_length=1238
global_step=493088, episodic_return=2.0, episodic_length=771
global_step=493184, episodic_return=2.0, episodic_length=731
global_step=493256, episodic_return=3.0, episodic_length=887
global_step=493272, episodic_return=4.0, episodic_length=1082
global_step=493656, episodic_return=3.0, episodic_length=867
global_step=493864, episodic_return=3.0, episodic_length=895
global_step=493880, episodic_return=3.0, episodic_length=871
global_step=494064, episodic_return=1.0, episodic_length=639
global_step=494112, episodic_return=0.0, episodic_length=511
global_step=494432, episodic_return=1.0, episodic_length=648
global_step=495040, episodic_return=3.0, episodic_length=891
global_step=495048, episodic_return=3.0, episodic_length=911
global_step=495144, episodic_return=1.0, episodic_length=663
global_step=495336, episodic_return=1.0, episodic_length=639
global_step=495552, episodic_return=3.0, episodic_length=967
global_step=495616, episodic_return=2.0, episodic_length=771
global_step=495664, episodic_return=3.0, episodic_length=896
global_step=495928, episodic_return=2.0, episodic_length=767
global_step=496640, episodic_return=2.0, episodic_length=764
global_step=496696, episodic_return=0.0, episodic_length=576
global_step=496784, episodic_return=3.0, episodic_length=875
global_step=496816, episodic_return=1.0, episodic_length=744
global_step=496872, episodic_return=1.0, episodic_length=632
global_step=497096, episodic_return=3.0, episodic_length=1025
global_step=497448, episodic_return=2.0, episodic_length=764
global_step=498096, episodic_return=1.0, episodic_length=719
global_step=498120, episodic_return=4.0, episodic_length=1230
global_step=498360, episodic_return=2.0, episodic_length=747
global_step=498552, episodic_return=3.0, episodic_length=875
global_step=498864, episodic_return=3.0, episodic_length=883
global_step=499168, episodic_return=0.0, episodic_length=556
global_step=499216, episodic_return=5.0, episodic_length=1290
global_step=499288, episodic_return=8.0, episodic_length=1252
global_step=499952, episodic_return=2.0, episodic_length=816
global_step=500000, episodic_return=6.0, episodic_length=1291
