A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1088, episodic_return=0.0, episodic_length=546
global_step=2751192, episodic_return=0.0, episodic_length=503
global_step=2751512, episodic_return=1.0, episodic_length=627
global_step=2751640, episodic_return=3.0, episodic_length=1221
global_step=2751640, episodic_return=3.0, episodic_length=1074
global_step=2751696, episodic_return=3.0, episodic_length=1000
global_step=2751880, episodic_return=1.0, episodic_length=635
global_step=2752064, episodic_return=1.0, episodic_length=695
global_step=2752656, episodic_return=6.0, episodic_length=1443
global_step=2752704, episodic_return=2.0, episodic_length=760
global_step=2753176, episodic_return=1.0, episodic_length=771
global_step=2753784, episodic_return=1.0, episodic_length=1045
global_step=2754024, episodic_return=3.0, episodic_length=1081
global_step=2754464, episodic_return=5.0, episodic_length=1488
update 2690/9765 | step 2754560/10000000 | SPS 499 | pg_loss 0.0005 | v_loss 0.0284 | entropy 0.6277
global_step=2755136, episodic_return=5.0, episodic_length=1552
global_step=2755280, episodic_return=1.0, episodic_length=744
global_step=2755448, episodic_return=4.0, episodic_length=1396
global_step=2755744, episodic_return=4.0, episodic_length=1280
global_step=2756736, episodic_return=1.0, episodic_length=744
global_step=2756952, episodic_return=1.0, episodic_length=620
global_step=2757128, episodic_return=6.0, episodic_length=2747
global_step=2757168, episodic_return=1.0, episodic_length=876
global_step=2757216, episodic_return=2.0, episodic_length=1055
global_step=2757560, episodic_return=7.0, episodic_length=1786
global_step=2757840, episodic_return=7.0, episodic_length=1696
global_step=2757992, episodic_return=1.0, episodic_length=651
global_step=2758240, episodic_return=1.0, episodic_length=652
global_step=2758624, episodic_return=1.0, episodic_length=753
global_step=2759056, episodic_return=1.0, episodic_length=927
global_step=2759376, episodic_return=2.0, episodic_length=918
global_step=2759448, episodic_return=10.0, episodic_length=3398
global_step=2759544, episodic_return=1.0, episodic_length=779
global_step=2759680, episodic_return=4.0, episodic_length=1256
global_step=2759776, episodic_return=1.0, episodic_length=789
global_step=2760312, episodic_return=4.0, episodic_length=1238
global_step=2760448, episodic_return=2.0, episodic_length=929
global_step=2760648, episodic_return=1.0, episodic_length=816
global_step=2761008, episodic_return=2.0, episodic_length=826
global_step=2761184, episodic_return=1.0, episodic_length=699
global_step=2761624, episodic_return=3.0, episodic_length=1042
global_step=2761736, episodic_return=1.0, episodic_length=719
global_step=2761816, episodic_return=1.0, episodic_length=692
global_step=2762016, episodic_return=1.0, episodic_length=691
global_step=2762048, episodic_return=4.0, episodic_length=1207
global_step=2762072, episodic_return=0.0, episodic_length=531
global_step=2762336, episodic_return=5.0, episodic_length=1464
global_step=2762760, episodic_return=1.0, episodic_length=784
global_step=2763176, episodic_return=1.0, episodic_length=740
global_step=2763256, episodic_return=1.0, episodic_length=615
global_step=2763592, episodic_return=2.0, episodic_length=896
global_step=2764328, episodic_return=3.0, episodic_length=1011
global_step=2764568, episodic_return=3.0, episodic_length=902
update 2700/9765 | step 2764800/10000000 | SPS 499 | pg_loss -0.0174 | v_loss 0.0341 | entropy 0.8910
global_step=2765072, episodic_return=7.0, episodic_length=1734
global_step=2765368, episodic_return=4.0, episodic_length=1110
global_step=2765552, episodic_return=8.0, episodic_length=1764
global_step=2765592, episodic_return=4.0, episodic_length=1172
global_step=2766896, episodic_return=7.0, episodic_length=1664
global_step=2766920, episodic_return=3.0, episodic_length=939
global_step=2766928, episodic_return=4.0, episodic_length=1176
global_step=2766976, episodic_return=4.0, episodic_length=2477
global_step=2767008, episodic_return=1.0, episodic_length=728
global_step=2767120, episodic_return=5.0, episodic_length=1419
global_step=2767240, episodic_return=2.0, episodic_length=851
global_step=2767712, episodic_return=4.0, episodic_length=1169
global_step=2768160, episodic_return=1.0, episodic_length=620
global_step=2768184, episodic_return=1.0, episodic_length=649
global_step=2768760, episodic_return=1.0, episodic_length=776
global_step=2768840, episodic_return=3.0, episodic_length=942
global_step=2768960, episodic_return=1.0, episodic_length=628
global_step=2768976, episodic_return=2.0, episodic_length=942
global_step=2769512, episodic_return=1.0, episodic_length=669
global_step=2770224, episodic_return=7.0, episodic_length=1604
global_step=2770264, episodic_return=1.0, episodic_length=663
global_step=2770808, episodic_return=1.0, episodic_length=655
global_step=2770912, episodic_return=3.0, episodic_length=1033
global_step=2771120, episodic_return=4.0, episodic_length=1077
global_step=2771200, episodic_return=4.0, episodic_length=1232
global_step=2771800, episodic_return=5.0, episodic_length=2444
global_step=2772520, episodic_return=4.0, episodic_length=1128
global_step=2772904, episodic_return=2.0, episodic_length=899
global_step=2772984, episodic_return=8.0, episodic_length=2421
global_step=2773216, episodic_return=4.0, episodic_length=1168
global_step=2773304, episodic_return=5.0, episodic_length=1252
global_step=2773648, episodic_return=8.0, episodic_length=1709
global_step=2773808, episodic_return=2.0, episodic_length=1027
global_step=2774216, episodic_return=1.0, episodic_length=671
global_step=2774368, episodic_return=5.0, episodic_length=1598
global_step=2774568, episodic_return=1.0, episodic_length=647
global_step=2774648, episodic_return=2.0, episodic_length=833
global_step=2774744, episodic_return=3.0, episodic_length=1124
update 2710/9765 | step 2775040/10000000 | SPS 499 | pg_loss -0.0094 | v_loss 0.0234 | entropy 1.0383
global_step=2775384, episodic_return=2.0, episodic_length=871
global_step=2775408, episodic_return=0.0, episodic_length=516
global_step=2775488, episodic_return=2.0, episodic_length=839
global_step=2775648, episodic_return=0.0, episodic_length=496
global_step=2775984, episodic_return=5.0, episodic_length=1407
global_step=2776312, episodic_return=3.0, episodic_length=1051
global_step=2776360, episodic_return=2.0, episodic_length=819
global_step=2776448, episodic_return=3.0, episodic_length=963
global_step=2776728, episodic_return=1.0, episodic_length=623
global_step=2777008, episodic_return=2.0, episodic_length=819
global_step=2777568, episodic_return=3.0, episodic_length=1104
global_step=2777792, episodic_return=1.0, episodic_length=737
global_step=2777880, episodic_return=1.0, episodic_length=796
global_step=2778104, episodic_return=1.0, episodic_length=687
global_step=2778520, episodic_return=1.0, episodic_length=772
global_step=2779152, episodic_return=1.0, episodic_length=632
global_step=2779200, episodic_return=5.0, episodic_length=1609
global_step=2779304, episodic_return=13.0, episodic_length=1843
global_step=2779440, episodic_return=1.0, episodic_length=680
global_step=2779528, episodic_return=2.0, episodic_length=985
global_step=2779792, episodic_return=3.0, episodic_length=997
global_step=2780208, episodic_return=2.0, episodic_length=847
global_step=2780560, episodic_return=1.0, episodic_length=631
global_step=2780640, episodic_return=8.0, episodic_length=2105
global_step=2781056, episodic_return=1.0, episodic_length=631
global_step=2781488, episodic_return=3.0, episodic_length=1043
global_step=2781912, episodic_return=5.0, episodic_length=1353
global_step=2782000, episodic_return=5.0, episodic_length=1448
global_step=2782280, episodic_return=1.0, episodic_length=631
global_step=2782528, episodic_return=6.0, episodic_length=1520
global_step=2782688, episodic_return=1.0, episodic_length=1044
global_step=2783224, episodic_return=6.0, episodic_length=1516
global_step=2783528, episodic_return=3.0, episodic_length=1040
global_step=2783576, episodic_return=2.0, episodic_length=845
global_step=2783800, episodic_return=1.0, episodic_length=645
global_step=2783832, episodic_return=3.0, episodic_length=929
global_step=2784440, episodic_return=7.0, episodic_length=1946
global_step=2784512, episodic_return=3.0, episodic_length=915
global_step=2784552, episodic_return=0.0, episodic_length=531
update 2720/9765 | step 2785280/10000000 | SPS 499 | pg_loss -0.0183 | v_loss 0.1107 | entropy 0.9432
global_step=2785776, episodic_return=5.0, episodic_length=1284
global_step=2785824, episodic_return=1.0, episodic_length=659
global_step=2785856, episodic_return=3.0, episodic_length=1025
global_step=2785960, episodic_return=10.0, episodic_length=1862
global_step=2786224, episodic_return=2.0, episodic_length=835
global_step=2786536, episodic_return=10.0, episodic_length=1367
global_step=2786664, episodic_return=7.0, episodic_length=1568
global_step=2787448, episodic_return=5.0, episodic_length=1520
global_step=2787680, episodic_return=2.0, episodic_length=861
global_step=2787688, episodic_return=3.0, episodic_length=968
global_step=2787904, episodic_return=1.0, episodic_length=636
global_step=2787920, episodic_return=1.0, episodic_length=695
global_step=2788080, episodic_return=4.0, episodic_length=1123
global_step=2788144, episodic_return=4.0, episodic_length=1182
global_step=2788304, episodic_return=3.0, episodic_length=1061
global_step=2788880, episodic_return=1.0, episodic_length=739
global_step=2789104, episodic_return=1.0, episodic_length=732
global_step=2789504, episodic_return=1.0, episodic_length=684
global_step=2789640, episodic_return=3.0, episodic_length=874
global_step=2789976, episodic_return=3.0, episodic_length=1052
global_step=2791192, episodic_return=5.0, episodic_length=1468
global_step=2791312, episodic_return=5.0, episodic_length=1629
global_step=2791608, episodic_return=4.0, episodic_length=1260
global_step=2791608, episodic_return=4.0, episodic_length=1372
global_step=2791712, episodic_return=10.0, episodic_length=2006
global_step=2792096, episodic_return=3.0, episodic_length=1056
global_step=2792152, episodic_return=4.0, episodic_length=1347
global_step=2792184, episodic_return=0.0, episodic_length=493
global_step=2792320, episodic_return=0.0, episodic_length=520
global_step=2792792, episodic_return=5.0, episodic_length=1581
global_step=2792816, episodic_return=1.0, episodic_length=609
global_step=2793128, episodic_return=1.0, episodic_length=704
global_step=2793328, episodic_return=2.0, episodic_length=861
global_step=2793624, episodic_return=1.0, episodic_length=669
global_step=2793872, episodic_return=1.0, episodic_length=841
global_step=2794536, episodic_return=4.0, episodic_length=1232
global_step=2794704, episodic_return=3.0, episodic_length=946
global_step=2795016, episodic_return=2.0, episodic_length=1429
global_step=2795112, episodic_return=3.0, episodic_length=988
global_step=2795112, episodic_return=4.0, episodic_length=1184
update 2730/9765 | step 2795520/10000000 | SPS 498 | pg_loss -0.0164 | v_loss 0.0252 | entropy 0.9075
global_step=2795560, episodic_return=4.0, episodic_length=1124
global_step=2795744, episodic_return=3.0, episodic_length=1070
global_step=2795896, episodic_return=1.0, episodic_length=700
global_step=2797328, episodic_return=7.0, episodic_length=1738
global_step=2797848, episodic_return=5.0, episodic_length=1375
global_step=2798176, episodic_return=5.0, episodic_length=1546
global_step=2798192, episodic_return=4.0, episodic_length=1159
global_step=2798560, episodic_return=9.0, episodic_length=1940
global_step=2798624, episodic_return=7.0, episodic_length=1802
global_step=2798760, episodic_return=1.0, episodic_length=712
global_step=2799192, episodic_return=0.0, episodic_length=516
global_step=2799368, episodic_return=2.0, episodic_length=773
global_step=2799408, episodic_return=9.0, episodic_length=1828
global_step=2799640, episodic_return=1.0, episodic_length=741
global_step=2799944, episodic_return=11.0, episodic_length=2198
global_step=2800336, episodic_return=1.0, episodic_length=852
global_step=2800768, episodic_return=1.0, episodic_length=792
global_step=2801024, episodic_return=2.0, episodic_length=832
global_step=2801104, episodic_return=2.0, episodic_length=727
global_step=2801200, episodic_return=4.0, episodic_length=1317
global_step=2801472, episodic_return=5.0, episodic_length=1358
global_step=2802184, episodic_return=1.0, episodic_length=727
global_step=2802328, episodic_return=2.0, episodic_length=1005
global_step=2802328, episodic_return=5.0, episodic_length=1479
global_step=2802448, episodic_return=1.0, episodic_length=636
global_step=2802752, episodic_return=2.0, episodic_length=828
global_step=2803216, episodic_return=2.0, episodic_length=871
global_step=2803424, episodic_return=4.0, episodic_length=1195
global_step=2803448, episodic_return=1.0, episodic_length=627
global_step=2803552, episodic_return=1.0, episodic_length=636
global_step=2803592, episodic_return=10.0, episodic_length=1840
