A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=2526184, episodic_return=7.0, episodic_length=1544
global_step=2526576, episodic_return=6.0, episodic_length=1424
global_step=2526704, episodic_return=10.0, episodic_length=1667
global_step=2527232, episodic_return=7.0, episodic_length=1555
global_step=2527536, episodic_return=3.0, episodic_length=942
global_step=2527992, episodic_return=6.0, episodic_length=1350
global_step=2528104, episodic_return=11.0, episodic_length=1705
global_step=2528112, episodic_return=4.0, episodic_length=1072
global_step=2528144, episodic_return=2.0, episodic_length=784
global_step=2528496, episodic_return=3.0, episodic_length=912
global_step=2529232, episodic_return=3.0, episodic_length=1012
update 2470/9765 | step 2529280/10000000 | SPS 500 | pg_loss -0.0210 | v_loss 0.0284 | entropy 0.7740
global_step=2529560, episodic_return=7.0, episodic_length=1687
global_step=2529728, episodic_return=4.0, episodic_length=1106
global_step=2530160, episodic_return=7.0, episodic_length=1035
global_step=2530616, episodic_return=4.0, episodic_length=1060
global_step=2530832, episodic_return=9.0, episodic_length=1374
global_step=2530896, episodic_return=6.0, episodic_length=1456
global_step=2531480, episodic_return=14.0, episodic_length=1664
global_step=2532296, episodic_return=6.0, episodic_length=1365
global_step=2532680, episodic_return=3.0, episodic_length=944
global_step=2532968, episodic_return=8.0, episodic_length=1862
global_step=2533096, episodic_return=8.0, episodic_length=1692
global_step=2533360, episodic_return=6.0, episodic_length=1394
global_step=2533936, episodic_return=6.0, episodic_length=1532
global_step=2533968, episodic_return=8.0, episodic_length=1243
global_step=2534056, episodic_return=9.0, episodic_length=1968
global_step=2534800, episodic_return=8.0, episodic_length=1275
global_step=2534896, episodic_return=2.0, episodic_length=788
global_step=2536168, episodic_return=7.0, episodic_length=1539
global_step=2536320, episodic_return=12.0, episodic_length=1831
global_step=2536912, episodic_return=8.0, episodic_length=1972
global_step=2537216, episodic_return=8.0, episodic_length=1639
global_step=2537520, episodic_return=7.0, episodic_length=1778
global_step=2538120, episodic_return=10.0, episodic_length=1685
global_step=2538344, episodic_return=10.0, episodic_length=2140
global_step=2538664, episodic_return=3.0, episodic_length=885
global_step=2539408, episodic_return=14.0, episodic_length=2261
update 2480/9765 | step 2539520/10000000 | SPS 500 | pg_loss -0.0271 | v_loss 0.0428 | entropy 0.8954
global_step=2539672, episodic_return=7.0, episodic_length=1750
global_step=2539792, episodic_return=7.0, episodic_length=1740
global_step=2540768, episodic_return=7.0, episodic_length=1643
global_step=2540824, episodic_return=9.0, episodic_length=1816
global_step=2541016, episodic_return=7.0, episodic_length=1452
global_step=2541824, episodic_return=12.0, episodic_length=1755
global_step=2542016, episodic_return=1.0, episodic_length=636
global_step=2542376, episodic_return=13.0, episodic_length=1856
global_step=2542488, episodic_return=6.0, episodic_length=1405
global_step=2542864, episodic_return=7.0, episodic_length=1726
global_step=2543168, episodic_return=7.0, episodic_length=1695
global_step=2543720, episodic_return=3.0, episodic_length=876
global_step=2543856, episodic_return=7.0, episodic_length=1516
global_step=2543952, episodic_return=6.0, episodic_length=1466
global_step=2544888, episodic_return=5.0, episodic_length=1280
global_step=2545168, episodic_return=7.0, episodic_length=1698
global_step=2545520, episodic_return=6.0, episodic_length=1336
global_step=2545544, episodic_return=3.0, episodic_length=869
global_step=2545608, episodic_return=3.0, episodic_length=967
global_step=2545928, episodic_return=8.0, episodic_length=1725
global_step=2546128, episodic_return=10.0, episodic_length=1481
global_step=2546472, episodic_return=5.0, episodic_length=1283
global_step=2546760, episodic_return=3.0, episodic_length=959
global_step=2547920, episodic_return=7.0, episodic_length=1015
global_step=2548232, episodic_return=10.0, episodic_length=1543
global_step=2548488, episodic_return=4.0, episodic_length=1015
global_step=2549168, episodic_return=8.0, episodic_length=1838
global_step=2549384, episodic_return=11.0, episodic_length=1653
global_step=2549728, episodic_return=7.0, episodic_length=1504
global_step=2549744, episodic_return=13.0, episodic_length=2098
update 2490/9765 | step 2549760/10000000 | SPS 500 | pg_loss -0.0241 | v_loss 0.0893 | entropy 0.9153
global_step=2549920, episodic_return=10.0, episodic_length=2159
global_step=2550336, episodic_return=4.0, episodic_length=1067
global_step=2551512, episodic_return=7.0, episodic_length=1532
global_step=2551872, episodic_return=8.0, episodic_length=1998
global_step=2551888, episodic_return=5.0, episodic_length=1255
global_step=2552296, episodic_return=4.0, episodic_length=975
global_step=2552456, episodic_return=8.0, episodic_length=1647
global_step=2552656, episodic_return=6.0, episodic_length=1463
global_step=2553392, episodic_return=3.0, episodic_length=964
global_step=2553944, episodic_return=10.0, episodic_length=2011
global_step=2554048, episodic_return=16.0, episodic_length=2164
global_step=2554416, episodic_return=4.0, episodic_length=1079
global_step=2554432, episodic_return=5.0, episodic_length=1296
global_step=2554912, episodic_return=4.0, episodic_length=1248
global_step=2555728, episodic_return=5.0, episodic_length=1185
global_step=2556344, episodic_return=12.0, episodic_length=1869
global_step=2556392, episodic_return=2.0, episodic_length=751
global_step=2556496, episodic_return=16.0, episodic_length=2300
global_step=2556888, episodic_return=5.0, episodic_length=1237
global_step=2556920, episodic_return=5.0, episodic_length=1500
global_step=2557496, episodic_return=7.0, episodic_length=1536
global_step=2557632, episodic_return=8.0, episodic_length=1802
global_step=2558600, episodic_return=3.0, episodic_length=863
global_step=2559504, episodic_return=3.0, episodic_length=1008
global_step=2559536, episodic_return=13.0, episodic_length=1919
global_step=2559544, episodic_return=7.0, episodic_length=1595
global_step=2559608, episodic_return=7.0, episodic_length=987
global_step=2559920, episodic_return=8.0, episodic_length=1718
update 2500/9765 | step 2560000/10000000 | SPS 500 | pg_loss -0.0311 | v_loss 0.0812 | entropy 0.8840
global_step=2560176, episodic_return=7.0, episodic_length=1631
global_step=2560224, episodic_return=9.0, episodic_length=1915
global_step=2560368, episodic_return=3.0, episodic_length=896
global_step=2561584, episodic_return=4.0, episodic_length=1051
global_step=2561848, episodic_return=3.0, episodic_length=1124
global_step=2562184, episodic_return=4.0, episodic_length=1151
global_step=2562600, episodic_return=7.0, episodic_length=1553
global_step=2562856, episodic_return=6.0, episodic_length=1320
global_step=2563000, episodic_return=6.0, episodic_length=1323
global_step=2563160, episodic_return=10.0, episodic_length=1493
global_step=2563472, episodic_return=9.0, episodic_length=1970
global_step=2564072, episodic_return=1.0, episodic_length=744
global_step=2564240, episodic_return=1.0, episodic_length=639
global_step=2564408, episodic_return=1.0, episodic_length=620
global_step=2564584, episodic_return=5.0, episodic_length=1203
global_step=2564720, episodic_return=5.0, episodic_length=1449
global_step=2564936, episodic_return=1.0, episodic_length=736
global_step=2565736, episodic_return=1.0, episodic_length=688
global_step=2566048, episodic_return=6.0, episodic_length=1591
global_step=2566088, episodic_return=16.0, episodic_length=2250
global_step=2566648, episodic_return=5.0, episodic_length=1287
global_step=2567080, episodic_return=7.0, episodic_length=1425
global_step=2567512, episodic_return=3.0, episodic_length=903
global_step=2567960, episodic_return=6.0, episodic_length=1526
global_step=2567968, episodic_return=8.0, episodic_length=1707
global_step=2568920, episodic_return=11.0, episodic_length=2111
global_step=2569352, episodic_return=7.0, episodic_length=1651
global_step=2569384, episodic_return=7.0, episodic_length=1690
global_step=2569936, episodic_return=3.0, episodic_length=991
update 2510/9765 | step 2570240/10000000 | SPS 500 | pg_loss -0.0294 | v_loss 0.0278 | entropy 0.8886
global_step=2570568, episodic_return=10.0, episodic_length=1973
global_step=2570848, episodic_return=6.0, episodic_length=1438
global_step=2571272, episodic_return=8.0, episodic_length=1898
global_step=2571288, episodic_return=11.0, episodic_length=2118
global_step=2571968, episodic_return=6.0, episodic_length=1539
global_step=2572032, episodic_return=13.0, episodic_length=1357
global_step=2572120, episodic_return=4.0, episodic_length=1110
global_step=2572840, episodic_return=8.0, episodic_length=1744
global_step=2573888, episodic_return=3.0, episodic_length=887
global_step=2573896, episodic_return=9.0, episodic_length=1310
global_step=2573896, episodic_return=11.0, episodic_length=1679
global_step=2574104, episodic_return=11.0, episodic_length=1639
global_step=2574272, episodic_return=6.0, episodic_length=1515
global_step=2574592, episodic_return=5.0, episodic_length=1284
global_step=2575336, episodic_return=7.0, episodic_length=1691
global_step=2576048, episodic_return=4.0, episodic_length=1099
global_step=2576216, episodic_return=5.0, episodic_length=1187
global_step=2576448, episodic_return=3.0, episodic_length=939
global_step=2576480, episodic_return=4.0, episodic_length=1203
global_step=2577008, episodic_return=10.0, episodic_length=2088
global_step=2577536, episodic_return=9.0, episodic_length=1827
global_step=2577560, episodic_return=7.0, episodic_length=1651
global_step=2577680, episodic_return=1.0, episodic_length=612
global_step=2578000, episodic_return=5.0, episodic_length=1351
global_step=2578176, episodic_return=3.0, episodic_length=984
global_step=2578784, episodic_return=6.0, episodic_length=1382
global_step=2579392, episodic_return=3.0, episodic_length=879
global_step=2580384, episodic_return=10.0, episodic_length=1698
global_step=2580392, episodic_return=12.0, episodic_length=1960
global_step=2580408, episodic_return=6.0, episodic_length=1460
update 2520/9765 | step 2580480/10000000 | SPS 500 | pg_loss -0.0161 | v_loss 0.0613 | entropy 0.9579
global_step=2580632, episodic_return=6.0, episodic_length=1548
global_step=2580864, episodic_return=5.0, episodic_length=1360
global_step=2581008, episodic_return=7.0, episodic_length=1524
global_step=2581160, episodic_return=5.0, episodic_length=1190
global_step=2582112, episodic_return=2.0, episodic_length=747
global_step=2582288, episodic_return=3.0, episodic_length=951
global_step=2582544, episodic_return=4.0, episodic_length=1087
global_step=2582560, episodic_return=7.0, episodic_length=1596
global_step=2582736, episodic_return=8.0, episodic_length=1195
global_step=2583128, episodic_return=4.0, episodic_length=987
global_step=2583480, episodic_return=6.0, episodic_length=1327
global_step=2583704, episodic_return=5.0, episodic_length=1348
global_step=2584072, episodic_return=4.0, episodic_length=983
global_step=2585768, episodic_return=4.0, episodic_length=1033
global_step=2585904, episodic_return=5.0, episodic_length=1221
global_step=2586208, episodic_return=9.0, episodic_length=1975
global_step=2586592, episodic_return=9.0, episodic_length=2047
global_step=2586664, episodic_return=10.0, episodic_length=2052
global_step=2586768, episodic_return=9.0, episodic_length=1817
global_step=2587064, episodic_return=10.0, episodic_length=2179
global_step=2587248, episodic_return=2.0, episodic_length=755
global_step=2587520, episodic_return=8.0, episodic_length=1737
global_step=2587520, episodic_return=1.0, episodic_length=652
global_step=2588672, episodic_return=3.0, episodic_length=1008
global_step=2588992, episodic_return=7.0, episodic_length=1563
global_step=2589088, episodic_return=3.0, episodic_length=915
global_step=2589552, episodic_return=6.0, episodic_length=1400
global_step=2589792, episodic_return=7.0, episodic_length=1606
global_step=2589896, episodic_return=8.0, episodic_length=1192
global_step=2589912, episodic_return=1.0, episodic_length=640
global_step=2590384, episodic_return=1.0, episodic_length=660
global_step=2590472, episodic_return=7.0, episodic_length=1714
update 2530/9765 | step 2590720/10000000 | SPS 500 | pg_loss -0.0239 | v_loss 0.0311 | entropy 0.8580
global_step=2590808, episodic_return=7.0, episodic_length=1649
global_step=2591296, episodic_return=2.0, episodic_length=756
global_step=2591432, episodic_return=8.0, episodic_length=1223
global_step=2591904, episodic_return=3.0, episodic_length=995
global_step=2592160, episodic_return=3.0, episodic_length=891
global_step=2593088, episodic_return=7.0, episodic_length=1612
global_step=2593168, episodic_return=2.0, episodic_length=875
global_step=2593360, episodic_return=9.0, episodic_length=1920
global_step=2593472, episodic_return=4.0, episodic_length=1085
global_step=2593648, episodic_return=6.0, episodic_length=1444
global_step=2593776, episodic_return=8.0, episodic_length=1648
global_step=2593936, episodic_return=3.0, episodic_length=1028
