A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=5212464, episodic_return=6.0, episodic_length=1466
global_step=5212552, episodic_return=11.0, episodic_length=1619
global_step=5213088, episodic_return=8.0, episodic_length=1740
global_step=5213152, episodic_return=9.0, episodic_length=1668
global_step=5213432, episodic_return=8.0, episodic_length=1621
global_step=5213656, episodic_return=14.0, episodic_length=2593
global_step=5214024, episodic_return=13.0, episodic_length=1424
global_step=5215128, episodic_return=9.0, episodic_length=1908
global_step=5215488, episodic_return=5.0, episodic_length=1189
global_step=5215744, episodic_return=5.0, episodic_length=1182
global_step=5215880, episodic_return=11.0, episodic_length=1717
global_step=5216616, episodic_return=15.0, episodic_length=1764
global_step=5217432, episodic_return=15.0, episodic_length=2438
global_step=5217616, episodic_return=9.0, episodic_length=1994
global_step=5217624, episodic_return=10.0, episodic_length=1812
global_step=5219008, episodic_return=15.0, episodic_length=1934
global_step=5219248, episodic_return=9.0, episodic_length=1755
global_step=5219384, episodic_return=9.0, episodic_length=1767
global_step=5219904, episodic_return=11.0, episodic_length=2217
global_step=5220320, episodic_return=9.0, episodic_length=1864
global_step=5220344, episodic_return=5.0, episodic_length=1366
global_step=5220352, episodic_return=5.0, episodic_length=1390
global_step=5221792, episodic_return=10.0, episodic_length=2179
global_step=5221792, episodic_return=4.0, episodic_length=1280
update 5100/9765 | step 5222400/10000000 | SPS 499 | pg_loss -0.0067 | v_loss 0.0459 | entropy 0.7301
global_step=5222432, episodic_return=13.0, episodic_length=1547
global_step=5222992, episodic_return=14.0, episodic_length=1995
global_step=5223088, episodic_return=14.0, episodic_length=1610
global_step=5223704, episodic_return=11.0, episodic_length=1697
global_step=5223744, episodic_return=11.0, episodic_length=1736
global_step=5223864, episodic_return=8.0, episodic_length=1784
global_step=5225616, episodic_return=13.0, episodic_length=1915
global_step=5225880, episodic_return=7.0, episodic_length=1743
global_step=5225984, episodic_return=10.0, episodic_length=2106
global_step=5226912, episodic_return=11.0, episodic_length=1924
global_step=5226928, episodic_return=6.0, episodic_length=1551
global_step=5227312, episodic_return=9.0, episodic_length=1823
global_step=5227336, episodic_return=7.0, episodic_length=1804
global_step=5227832, episodic_return=13.0, episodic_length=2434
global_step=5228352, episodic_return=5.0, episodic_length=1251
global_step=5229080, episodic_return=8.0, episodic_length=1751
global_step=5229416, episodic_return=9.0, episodic_length=1715
global_step=5229648, episodic_return=5.0, episodic_length=1174
global_step=5230120, episodic_return=6.0, episodic_length=1610
global_step=5230160, episodic_return=7.0, episodic_length=1616
global_step=5230960, episodic_return=5.0, episodic_length=1318
global_step=5231208, episodic_return=9.0, episodic_length=1968
global_step=5231712, episodic_return=9.0, episodic_length=1952
global_step=5232320, episodic_return=6.0, episodic_length=1472
global_step=5232328, episodic_return=6.0, episodic_length=1355
global_step=5232440, episodic_return=7.0, episodic_length=1690
update 5110/9765 | step 5232640/10000000 | SPS 499 | pg_loss 0.0024 | v_loss 0.0356 | entropy 0.7946
global_step=5233432, episodic_return=6.0, episodic_length=1644
global_step=5234128, episodic_return=13.0, episodic_length=2012
global_step=5234992, episodic_return=7.0, episodic_length=1645
global_step=5235032, episodic_return=8.0, episodic_length=1919
global_step=5235056, episodic_return=12.0, episodic_length=2044
global_step=5235608, episodic_return=8.0, episodic_length=1659
global_step=5235752, episodic_return=12.0, episodic_length=1722
global_step=5236224, episodic_return=8.0, episodic_length=1900
global_step=5236776, episodic_return=6.0, episodic_length=1339
global_step=5237544, episodic_return=14.0, episodic_length=2053
global_step=5238216, episodic_return=6.0, episodic_length=1578
global_step=5238552, episodic_return=6.0, episodic_length=1479
global_step=5238696, episodic_return=9.0, episodic_length=1829
global_step=5238712, episodic_return=9.0, episodic_length=1492
global_step=5239688, episodic_return=10.0, episodic_length=1455
global_step=5239760, episodic_return=14.0, episodic_length=2385
global_step=5241296, episodic_return=6.0, episodic_length=1563
global_step=5241392, episodic_return=11.0, episodic_length=1924
global_step=5241960, episodic_return=18.0, episodic_length=2875
global_step=5242016, episodic_return=8.0, episodic_length=1735
global_step=5242496, episodic_return=11.0, episodic_length=1916
global_step=5242752, episodic_return=10.0, episodic_length=2024
update 5120/9765 | step 5242880/10000000 | SPS 499 | pg_loss -0.0061 | v_loss 0.0508 | entropy 0.8592
global_step=5243480, episodic_return=10.0, episodic_length=1896
global_step=5243800, episodic_return=10.0, episodic_length=2035
global_step=5244648, episodic_return=10.0, episodic_length=1626
global_step=5245320, episodic_return=6.0, episodic_length=1407
global_step=5245424, episodic_return=12.0, episodic_length=2084
global_step=5245608, episodic_return=8.0, episodic_length=1846
global_step=5245856, episodic_return=8.0, episodic_length=1920
global_step=5246992, episodic_return=13.0, episodic_length=2132
global_step=5247440, episodic_return=8.0, episodic_length=1818
global_step=5248336, episodic_return=8.0, episodic_length=1838
global_step=5248480, episodic_return=20.0, episodic_length=2520
global_step=5248536, episodic_return=7.0, episodic_length=1466
global_step=5248688, episodic_return=8.0, episodic_length=1709
global_step=5248872, episodic_return=8.0, episodic_length=1747
global_step=5250000, episodic_return=18.0, episodic_length=2096
global_step=5250664, episodic_return=8.0, episodic_length=1629
global_step=5250816, episodic_return=5.0, episodic_length=1235
global_step=5251016, episodic_return=8.0, episodic_length=2026
global_step=5251768, episodic_return=6.0, episodic_length=1544
global_step=5251856, episodic_return=11.0, episodic_length=1681
global_step=5252136, episodic_return=8.0, episodic_length=1654
global_step=5252496, episodic_return=10.0, episodic_length=2026
update 5130/9765 | step 5253120/10000000 | SPS 499 | pg_loss -0.0053 | v_loss 0.0234 | entropy 0.8369
global_step=5253488, episodic_return=12.0, episodic_length=1239
global_step=5253560, episodic_return=11.0, episodic_length=1782
global_step=5254256, episodic_return=4.0, episodic_length=1075
global_step=5254560, episodic_return=11.0, episodic_length=1964
global_step=5255312, episodic_return=8.0, episodic_length=1750
global_step=5255336, episodic_return=11.0, episodic_length=2286
global_step=5255384, episodic_return=13.0, episodic_length=1458
global_step=5255488, episodic_return=9.0, episodic_length=1863
global_step=5256464, episodic_return=7.0, episodic_length=1501
global_step=5257624, episodic_return=8.0, episodic_length=1119
global_step=5257976, episodic_return=8.0, episodic_length=1730
global_step=5257992, episodic_return=5.0, episodic_length=1334
global_step=5258192, episodic_return=9.0, episodic_length=1974
global_step=5258376, episodic_return=16.0, episodic_length=2427
global_step=5258936, episodic_return=8.0, episodic_length=1819
global_step=5260032, episodic_return=11.0, episodic_length=2290
global_step=5260832, episodic_return=11.0, episodic_length=2203
global_step=5261072, episodic_return=6.0, episodic_length=1457
global_step=5261216, episodic_return=8.0, episodic_length=1631
global_step=5261272, episodic_return=7.0, episodic_length=1654
global_step=5261616, episodic_return=12.0, episodic_length=1992
global_step=5262328, episodic_return=9.0, episodic_length=1970
global_step=5263176, episodic_return=11.0, episodic_length=2119
global_step=5263296, episodic_return=6.0, episodic_length=1636
update 5140/9765 | step 5263360/10000000 | SPS 499 | pg_loss 0.0054 | v_loss 0.0343 | entropy 0.8933
global_step=5263640, episodic_return=5.0, episodic_length=1306
global_step=5264136, episodic_return=6.0, episodic_length=1457
global_step=5264296, episodic_return=8.0, episodic_length=1747
global_step=5264696, episodic_return=12.0, episodic_length=1187
global_step=5264792, episodic_return=7.0, episodic_length=1612
global_step=5265256, episodic_return=13.0, episodic_length=2006
global_step=5267104, episodic_return=4.0, episodic_length=1174
global_step=5267152, episodic_return=12.0, episodic_length=1996
global_step=5267192, episodic_return=11.0, episodic_length=1778
global_step=5267488, episodic_return=13.0, episodic_length=2108
global_step=5267512, episodic_return=6.0, episodic_length=1430
global_step=5268072, episodic_return=11.0, episodic_length=1968
global_step=5268552, episodic_return=10.0, episodic_length=2138
global_step=5268584, episodic_return=12.0, episodic_length=1667
global_step=5270632, episodic_return=10.0, episodic_length=1740
global_step=5270736, episodic_return=5.0, episodic_length=1339
global_step=5270832, episodic_return=11.0, episodic_length=1851
global_step=5270848, episodic_return=8.0, episodic_length=1679
global_step=5270904, episodic_return=11.0, episodic_length=1920
global_step=5271256, episodic_return=5.0, episodic_length=1366
global_step=5271424, episodic_return=5.0, episodic_length=1422
global_step=5271552, episodic_return=13.0, episodic_length=2038
global_step=5273280, episodic_return=4.0, episodic_length=1013
update 5150/9765 | step 5273600/10000000 | SPS 499 | pg_loss -0.0124 | v_loss 0.0332 | entropy 0.8269
global_step=5273984, episodic_return=7.0, episodic_length=1643
global_step=5274296, episodic_return=5.0, episodic_length=1444
global_step=5274432, episodic_return=8.0, episodic_length=1784
global_step=5274544, episodic_return=9.0, episodic_length=1859
global_step=5274600, episodic_return=8.0, episodic_length=1999
global_step=5274816, episodic_return=13.0, episodic_length=2011
global_step=5276176, episodic_return=16.0, episodic_length=2326
global_step=5277096, episodic_return=15.0, episodic_length=1923
global_step=5277592, episodic_return=7.0, episodic_length=1660
global_step=5277840, episodic_return=8.0, episodic_length=1926
global_step=5278144, episodic_return=10.0, episodic_length=1862
global_step=5278432, episodic_return=9.0, episodic_length=1923
global_step=5278480, episodic_return=12.0, episodic_length=1854
global_step=5278864, episodic_return=13.0, episodic_length=2156
global_step=5278952, episodic_return=6.0, episodic_length=1410
global_step=5280128, episodic_return=4.0, episodic_length=1159
global_step=5280528, episodic_return=11.0, episodic_length=1735
global_step=5281464, episodic_return=9.0, episodic_length=1938
global_step=5281640, episodic_return=7.0, episodic_length=1619
global_step=5281744, episodic_return=11.0, episodic_length=1655
global_step=5281840, episodic_return=10.0, episodic_length=1489
global_step=5282256, episodic_return=7.0, episodic_length=1663
global_step=5282520, episodic_return=10.0, episodic_length=2184
global_step=5283376, episodic_return=6.0, episodic_length=1628
update 5160/9765 | step 5283840/10000000 | SPS 499 | pg_loss -0.0085 | v_loss 0.0221 | entropy 0.8450
global_step=5284344, episodic_return=9.0, episodic_length=1911
global_step=5284528, episodic_return=5.0, episodic_length=1440
global_step=5284592, episodic_return=6.0, episodic_length=1421
global_step=5284808, episodic_return=7.0, episodic_length=1508
global_step=5285232, episodic_return=8.0, episodic_length=1896
global_step=5286016, episodic_return=9.0, episodic_length=1893
global_step=5286624, episodic_return=11.0, episodic_length=2076
global_step=5287368, episodic_return=6.0, episodic_length=1397
global_step=5287480, episodic_return=6.0, episodic_length=1578
global_step=5287480, episodic_return=8.0, episodic_length=2063
global_step=5287536, episodic_return=6.0, episodic_length=1524
global_step=5288160, episodic_return=6.0, episodic_length=1487
global_step=5288320, episodic_return=7.0, episodic_length=1146
global_step=5288448, episodic_return=8.0, episodic_length=1826
global_step=5289568, episodic_return=3.0, episodic_length=1057
global_step=5289624, episodic_return=9.0, episodic_length=1498
global_step=5290768, episodic_return=8.0, episodic_length=1723
global_step=5291152, episodic_return=7.0, episodic_length=1812
global_step=5291192, episodic_return=9.0, episodic_length=1860
global_step=5291232, episodic_return=9.0, episodic_length=1460
global_step=5291784, episodic_return=8.0, episodic_length=1667
global_step=5292072, episodic_return=10.0, episodic_length=1972
global_step=5292264, episodic_return=12.0, episodic_length=1366
global_step=5292952, episodic_return=6.0, episodic_length=1668
global_step=5293888, episodic_return=5.0, episodic_length=1347
global_step=5293912, episodic_return=7.0, episodic_length=1569
update 5170/9765 | step 5294080/10000000 | SPS 499 | pg_loss -0.0094 | v_loss 0.0736 | entropy 0.7142
global_step=5294200, episodic_return=8.0, episodic_length=1506
global_step=5294424, episodic_return=9.0, episodic_length=1335
global_step=5294528, episodic_return=7.0, episodic_length=1690
global_step=5295072, episodic_return=6.0, episodic_length=1401
global_step=5295160, episodic_return=8.0, episodic_length=1564
